0.133333427,NaN,1,0,1,1,0.4,0.222222,0
0.0202078396,0.0294960446,0.0342728932,0.0278232829,0.0414735134,0.0538273062,0.0526547546,0.0528789622,1707
0.0677290785,0.0371178892,0.0307467131,0.028901701,0.0224203269,0.0324999645,0.0241319366,0.0659125983,251
0,0,0.0270270135,0.00473933678,0,0.00208332933,0.00426135085,0.00523559948,73
0.0515672359,0.0505144288,0.0312500112,0.0227837614,0.0254641853,0.020289849,0.0262440396,0.0129870031,967
0.0646766078,0.0210280595,0.01506999,0.00289184543,0.00290135482,0.00454442267,0.00983063786,0.00726202905,201
0.126984178,0.163580273,0.274545079,0.303179964,0.398692871,0.534745096,0.604412626,0.733761793,252
0.032608633,0.0196672047,0.0139056768,0.00408164176,0.00602928025,0.00343445844,0.00366468062,0.00086355855,552
0.348038915,0.284671541,0.196808861,0.237931035,0.339053302,0.30913956,0.370800347,0.502986007,204
0.00249465709,0.000678979072,0.000877963781,0.00040922107,0.000403388041,0.00232871524,0.00492061316,0.00414842037,2806
0.0840335566,0.0896551641,0.220858889,0.523809327,0.618055799,0.600840231,0.716845642,0.791328171,109
0.0112994299,0.0224968372,0.0387526982,0.0389982365,0.0633476336,0.0624046474,0.0683673213,0.0841039751,1502
0.0742574811,0.0486486212,0.0641628005,0.130522533,0.238763919,0.298507315,0.335220931,0.576137448,201
0.106060553,0.137930853,0.238410876,0.256756686,0.453343682,0.610228316,0.64059326,0.647867166,66
0.144936732,0.1369356,0.134483086,0.158589394,0.202093624,0.272029991,0.254240137,0.358736406,790
0.0396769861,0.0666468685,0.0914818911,0.161750405,0.228610171,0.285445062,0.331578651,0.476212492,1386
0.0685131042,0.0491950136,0.0580392258,0.0640556644,0.148943749,0.142576489,0.122275058,0.129493735,343
0,0.0106382968,0.0765765923,0.0850202334,0.176064135,0.247871239,0.262920076,0.301867536,50
0.0161290494,0.0485436489,0.0227272734,0.0193727202,0.0191675283,0.014371846,0.0135098651,0.0180380412,83
0.0238094829,0.00900900991,0.00760455529,0,0,0,0.00793650897,0.00392156906,94
0.203821788,0.362445266,0.239837174,0.386265615,0.291925453,0.579860949,0.744604347,0.750909302,134
0.0414745984,0.0864661654,0.0445205639,0.0346994641,0.0358906548,0.0236429465,0.015062547,0.0274076633,196
0.0696203154,0.081889739,0.0352369242,0.0431232154,0.0510043669,0.0435982168,0.0794929944,0.0797134318,632
0.1830985,0.207546725,0.270676827,0.37356308,0.721222674,0.805008008,0.801948296,0.906604838,71
0.0457144155,0.0381944315,0.0164917558,0.0100748464,0.0177187379,0.0521200313,0.066771167,0.0674920764,175
0.21311447,0.2934781,0.294117844,0.191126266,0.244588549,0.227653687,0.134958382,0.163785704,61
0.224299068,0.118279568,0.300492219,0.48854954,0.379725303,0.17567569,0.317647111,0.408582697,107
0.184713466,0.343234269,0.38088397,0.351579357,0.427314089,0.373070043,0.365730233,0.366295147,157
0.0829082049,0.193027137,0.315363722,0.379087005,0.27723379,0.282146518,0.328225701,0.347306323,392
0.16049394,0.304455561,0.196296447,0.384895569,0.389245915,0.466962205,0.469235346,0.543578183,77
0.3375,0.239644907,0.127272678,0.163366318,0.208178466,0.254681501,0.207272525,0.250629602,80
0.114942689,0.0367346724,0.0167785067,0.00418410021,0.00130151716,0.00327198263,0.00265252079,0.00339494435,87
0.102702746,0.0893854323,0.0520934347,0.0511889677,0.121283254,0.10779966,0.149848026,0.170568808,185
0.388535609,0.675,0.785293923,0.692506288,0.764557217,0.875751429,0.938271586,0.943569531,157
0.00528168987,0.0018648533,0.0026741473,0.0032599336,0.00817981714,0.0111228452,0.0156745759,0.0116802799,1704
0.2375,0.0967742581,0.270270243,0.0495867988,0.0714287214,0.0246913817,0.0241546034,0.0552995718,24
0.0526316211,0.05,0.0187970075,0.02684566,0.023598806,0.00707547269,0.0321576677,0.0319148933,58
0.133720897,0.0883533441,0.0917190971,0.0753480369,0.0843402981,0.0910791315,0.102828732,0.12090893,172
0.00361990823,0.00365244565,0.00186651568,0.00398615523,0.00848778359,0.0145512799,0.0262047157,0.0386600701,3315
0.0141037357,0.0426768436,0.0150680813,0.0174873812,0.0425958567,0.0518013163,0.0698337092,0.0728677977,2129
0.17818144,0.165845435,0.113636392,0.118163443,0.131123938,0.122356904,0.124365601,0.150640032,275
0.0493151065,0.0503432672,0.0488021771,0.0850776881,0.0735119862,0.131307056,0.148940479,0.202396537,365
0.695651891,0.181818036,0.340909036,0.189189257,0.3,0.372092963,0.299145327,0.257142826,23
0.0937500469,0.0909090873,0.142857049,0.222222489,0.158620682,0.117241397,0.08898305,0.0537634605,113
0.0352941212,0.0458333647,0.178030399,0.340952483,0.442467294,0.597374392,0.648281181,0.718719646,85
0.0560538091,0.229965549,0.140562298,0.161904779,0.169014061,0.221428635,0.59006214,0.624030832,119
0.2,0.571428571,0.928571386,0.85,0.5625,0.666666667,0.714285714,0.444444689,2
0.0297699576,0.0339242588,0.0340646472,0.0383270865,0.0379475662,0.0397260211,0.0483220978,0.0609500183,739
0.0214066936,0.0395894491,0.0397650562,0.0414421901,0.0396021251,0.0451066194,0.0671224739,0.0882063897,327
0.121076158,0.094688266,0.151843937,0.0438447468,0.0156249937,0.0401606198,0.106362096,0.270199702,223
0.191176796,0.136841886,0.230769192,0.180555682,0.377358251,0.629629485,0.430769302,0.640625,48
0.0242510341,0.00982685821,0.0177764224,0.0242070138,0.030546326,0.0320891099,0.0269969245,0.0391932919,701
0,0,0,0,0.000353731884,0.00170150255,0.00295126041,0.000714413164,131
0.0363636,0,0.0666666067,0.0326087837,0.0135135,0.00105263039,0.00310238071,0.00422534801,50
0.0201227594,0.0203935998,0.0318582712,0.0486634781,0.0631451265,0.0963632674,0.120198525,0.121296604,2932
0.0284697441,0.00682594945,0.00797975928,0.0116587643,0.00216807852,0.00269256258,0.00867157728,0.0162434106,281
0.329545232,0.325000018,0.325202988,0.330645333,0.219626279,0.186111014,0.338983195,0.458715709,88
0.080808,0.114285577,0.423077204,0.196428498,0.205128059,0.549295225,0.623762032,0.66666666,14
0.0404494038,0.00589971596,0.00278857804,0.00504473128,0.00988002726,0.013032086,0.0250161723,0.0206543804,445
0.194656424,0.279179793,0.40285664,0.438785102,0.547780368,0.542301079,0.519251848,0.573071446,262
0.0812521535,0.0773693383,0.0947947755,0.105197922,0.101021871,0.115516525,0.131613894,0.135955394,3764
0.19999988,0.594203128,0.519608334,0.16239316,0.21951228,0.421052405,0.846846804,0.585714424,55
0.0249267302,0.0320781452,0.0277531955,0.0266359063,0.0475501754,0.0425010308,0.0311158242,0.0386202488,682
0.0861243677,0.197085687,0.182174921,0.249679115,0.281932457,0.282529509,0.304644301,0.332547957,209
0.153669845,0.110937667,0.124063006,0.135771763,0.147227734,0.151727783,0.192786318,0.20645767,436
0.031830233,0.00526711898,0.00345517739,0.00219717129,0.00381323669,0.00582253254,0.00850548098,0.0151052626,377
0.0139386177,0.00850492626,0.00561157905,0.00450684865,0.00628402112,0.00645931781,0.00284953152,0.00515973304,3910
0.0604395787,0.106628225,0.0771428665,0.0724485894,0.0970831274,0.128319092,0.137408966,0.16832849,364
0.0358306429,0.0278969794,0.0190972027,0.0182926822,0.00509879412,0.0242616317,0.0144153704,0.0177012462,307
0.168316985,0.256,0.501424561,0.696428409,0.674528286,0.64567538,0.551814662,0.579102144,87
0,0.0324977127,0.0790641024,0.0768521673,0.0803092938,0.0742465599,0.0644542366,0.069100504,463
0.127906986,0.0939759576,0.182549223,0.241596164,0.248196521,0.28811888,0.31323901,0.330129826,258
0,0,0.00443786905,0.000649349918,0.000779879228,0.00174309054,0.00109555844,0.000266667059,344
0.018292687,0.029197082,0.0298507081,0.0190114038,0.0170648255,0.0144312539,0.0149407792,0.0507368253,129
0.24,0.239999648,0.176470476,0.347826126,0.189189195,0.421052547,0.426470515,0.351351176,14
0.00226929025,0.000995024955,0.00119331992,0.000904976628,0.000748502906,0.0047468349,0.00317965723,0.00520446254,838
0.137323861,0.252638302,0.344605522,0.353477968,0.456322283,0.472858185,0.493952282,0.539441066,284
0.101562551,0.0684931137,0.490566147,0.631578621,0.307692231,0.181818073,0.6,0.3000003,7
0.337389486,0.420030639,0.484129492,0.566165851,0.626701606,0.689071061,0.755636876,0.795386355,452
0.0643306413,0.133152208,0.0885827019,0.138655791,0.190030844,0.316384268,0.457627105,0.588784841,107
0,0,0.2,NaN,0.5,0,1,1,0
0.0561009329,0.0157858463,0.0285509988,0.0578797054,0.0410639593,0.0322301871,0.0347945765,0.0534382974,713
0.315789637,0.560605868,0.563218493,0.695035491,0.854545529,0.788927388,0.835492299,0.866421549,47
0.405555503,0.309352679,0.227611829,0.168564593,0.177146897,0.193396061,0.203732865,0.247051947,90
0.00454544977,0,0.000896057785,0.00138760413,0.00393804126,0.0129862819,0.011700473,0.0217313997,220
0.230125662,0.153773686,0.169407892,0.187633758,0.213702319,0.24564707,0.243523212,0.341668674,239
0.367816595,0.73,0.838509254,0.940420602,0.929604469,0.942245819,0.967832357,0.980707723,83
0.17213113,0.101010102,0.186847535,0.3848958,0.45854014,0.563536985,0.612155709,0.660497971,122
0.00932918397,0.0270825869,0.0195287588,0.0120134597,0.0173593516,0.0229543438,0.0167776172,0.0292598371,2176
0.0652173678,0.0487805132,0.0522058603,0.0685295355,0.0803351157,0.079124312,0.0833129953,0.0889903261,184
0.103773531,0.07182316,0.0606060558,0.0621761751,0.123134236,0.0641975736,0.0934065057,0.0535373559,106
0.0404040954,0.0342612765,0.0251396973,0.0137344734,0.0177149857,0.0226253827,0.0509995562,0.115238808,198
0.0317460059,0.0169133052,0.013182676,0.0176470616,0.00516129206,0.00835944401,0.0225410056,0.0418367851,315
0.169491683,0.168067161,0.320512946,0.192592482,0.312977032,0.385380428,0.427578808,0.481025592,101
0.653845865,0.533333233,0.727272955,0.428571386,0.590908736,0.476190533,0.484848445,0.441176291,15
0.2093022,0.368421274,0.534883693,0.8617021,0.889830579,0.894736832,0.920000208,0.893617,13
0.319148745,0.408602273,0.536585507,0.663551481,0.65,0.58445955,0.554285966,0.374045916,47
0.0594058937,0.115044259,0.31218313,0.318559629,0.390291019,0.518430718,0.665160156,0.789912152,101
0.0879120879,0.173333599,0.132963993,0.114799446,0.198792741,0.305541333,0.348202169,0.431431068,84
0.0296746366,0.0544807926,0.0344706378,0.0437128698,0.0325984264,0.0411402605,0.0457860238,0.0471277676,2797
0.163120665,0.309301597,0.448281404,0.589485404,0.690535801,0.818240859,0.807601698,0.835193355,141
0.127536382,0.221339672,0.216517902,0.254745535,0.288102046,0.348739485,0.409589109,0.470828239,345
0.416107678,0.148876414,0.0813578517,0.124517924,0.162959332,0.151638286,0.201790062,0.278099539,149
0.116071553,0.248120676,0.212500366,0.269887893,0.213060307,0.220070656,0.242516857,0.236330506,224
0.145454471,0.7828947,0.641593322,0.7991192,0.871478152,0.860795113,0.896505842,0.918693442,72
0.0515873171,0.0292307366,0.0500962917,0.0453954607,0.0389199138,0.0453199137,0.0677350566,0.0517370606,252
0.131618358,0.150900406,0.167717204,0.188869412,0.166257351,0.184599962,0.19984811,0.269634047,2002
0.197183032,0.166666685,0.0982660005,0.0636593371,0.0603102075,0.0567199947,0.0787194041,0.10397551,284
0.302631488,0.472973142,0.576271154,0.569230729,0.37903231,0.454545207,0.307691995,0.578431142,55
0.0125874072,0.0224551333,0.0402719899,0.0316612793,0.0809827071,0.0790190648,0.0331034356,0.0202614009,617
0.0467290106,0.202214442,0.216067748,0.201482444,0.195272609,0.214929877,0.235719879,0.235810084,214
0.0123457007,0.0119047623,0.00625,0.00785855694,0.00361011148,0.00214899134,0.00891365394,0.00854700966,162
0.0588235541,0.0873786668,0.0574714115,0.0657895237,0.0484847806,0.131403534,0.138339917,0.102150497,73
0.0173536075,0.0468947958,0.0823366294,0.0644275845,0.139845825,0.142886311,0.118646496,0.0918995353,461
0.198275845,0.145695244,0.20945952,0.546075513,0.521582266,0.611189887,0.715496568,0.840611326,116
0.0336,0.0499195545,0.106229967,0.147869458,0.15077058,0.249678957,0.28976596,0.361037124,581
0.15,0.836734682,0.87603308,0.982456148,0.942148797,0.840708133,0.772727265,0.670124716,29
0.12052506,0.100225194,0.206841785,0.244629643,0.278497269,0.340100129,0.388774389,0.474182076,419
0.31,0.395604477,0.529850456,0.349650215,0.360747416,0.528156122,0.609955544,0.630801915,73
0.00757576182,0.00869564739,0.00416666858,0.00217391059,0,0.00226500113,0.00181159367,0.000718391193,105
0.018354067,0.0218149852,0.0560193461,0.044649272,0.0564013952,0.125031764,0.227578621,0.367671857,1665
0.108910905,0.34347836,0.34615361,0.350574844,0.325,0.69736837,0.2500001,0.265060541,63
0.619403357,0.649659511,0.576086887,0.352656825,0.515253834,0.744275024,0.651515056,0.350649181,134
0.259259331,0.322580483,0.708609487,0.736842189,0.528301781,0.422222038,0.6,0.863013827,25
0.0753137849,0.0955882649,0.114942777,0.1603773,0.123456867,0.337930834,0.354166606,0.516129506,43
0.0344827903,0.0323450574,0.034904007,0.0437650384,0.0342741984,0.0533188283,0.0654936662,0.0341185764,200
0.0164271346,0.0564263906,0.0953906744,0.127089182,0.127145269,0.131264624,0.175774627,0.270651316,469
0.238532099,0.610062771,0.443349767,0.685920787,0.64974627,0.493671055,0.573717839,0.513458657,96
0.104060913,0.0646258659,0.0351744114,0.032447906,0.047627304,0.0888566363,0.130265615,0.191559162,197
0.3333329,0.25000015,0.275862052,0.4,0.238095195,0.487951554,0.897727451,0.606557257,18
0.130434859,0.0785440641,0.0848953091,0.0410304688,0.0441111731,0.0789372473,0.153865651,0.193950744,322
0.0108695978,0.0158102847,0.0628271749,0.0507613966,0.232932042,0.458064505,0.503999841,0.596734096,92
0.00725704021,0.00347592891,0.0057512101,0.0040961005,0.00547631842,0.00840740295,0.0050643414,0.00603176897,4754
0.27272728,0.356784283,0.378723435,0.493601686,0.733398783,0.832203412,0.87676875,0.870753326,110
0.206106993,0.412698431,0.156441813,0.0973053648,0.0912051755,0.153979132,0.226727819,0.284690815,131
0.00775193543,0.00712589009,0.0119778087,0.0191235194,0.0250216803,0.0194298466,0.0370119396,0.0560681098,258
0.00139664869,0.00707622895,0.00453972191,0.0137923645,0.0117123627,0.00649683573,0.0115166417,0.0123671093,2805
0.0454545,0.385713993,0.86597944,0.972477068,0.984615379,0.995348838,0.9950495,0.964028793,55
0.047252692,0.0912017082,0.0761952785,0.0551851555,0.0685184863,0.0560081078,0.0451494797,0.0408280878,809
0.00684932096,0.0069929965,0.00289436072,0.00690608266,0.0150898608,0.0118970732,0.0173580043,0.0134071469,146
0.00653595229,0,0.0178571427,0.0099009903,0.00961538154,0,0.0254237856,0,86
0.0522875869,0.0238095152,0.0173410471,0.0346097253,0.0271552751,0.0377928313,0.0465614889,0.0577017184,153
0.189189251,0.279069712,0.870370461,0.777777722,0.418181516,0.45,0.3333334,0.269230662,16
0.167832221,0.103225712,0.2631577,0.37500009,0.465116111,0.418919226,0.4411764,0.576923029,66
0.175438616,0.162790759,0.20625,0.291666449,0.372294063,0.127450952,0.0488997647,0.110720555,100
0.0591397577,0.0308008157,0.0181611751,0.00615069471,0.00285986718,0.0044662819,0.0107221104,0.00988835862,186
0.0251871947,0.0536537427,0.0355029392,0.0372736433,0.0541289094,0.0584764486,0.0491882093,0.0351966979,966
0.192982488,0.277777744,0.741935532,0.825396825,0.7000001,0.607142857,0.64,0.638888817,16
0.184466098,0.370892256,0.419688743,0.543885183,0.569589553,0.600049708,0.65088295,0.671130692,99
0.357143,0.466666987,0.965517217,0.95121962,0.948275774,0.863636186,0.75,0.926605456,14
0.248322117,0.211711773,0.199051994,0.28199566,0.371082898,0.331128949,0.258634142,0.221367579,149
0.113923992,0.265845207,0.218795998,0.207357643,0.264892431,0.260025485,0.278611549,0.399446968,151
0.417582476,0.416666848,0.375,0.616099177,0.654929288,0.788461594,0.808510562,0.874458883,91
0.0547263111,0.0480863367,0.0352223686,0.0278165581,0.0279241249,0.0320324443,0.0365059613,0.0438023551,402
0.122529609,0.114510416,0.131054199,0.115121837,0.138876418,0.177314529,0.232429159,0.261331502,506
0.027372269,0.0226027493,0.0696020397,0.0893607654,0.169000642,0.254509843,0.361358267,0.441578337,1091
0.0909090327,0.191752653,0.188073652,0.200980653,0.237108459,0.328444684,0.363274499,0.386790451,242
0.135135071,0.103603574,0.128851581,0.363425963,0.473430245,0.55888056,0.553030337,0.56310645,111
0.09999988,0.0354610142,0.0463157652,0.0380313522,0.0384615327,0.131944028,0.230769515,0.38812823,90
0.0555555667,0.8,1,0.948718,0.846153754,0.5,0.5,0,1
0.0526315895,0.0724639928,0.1940299,0.244444471,0.346153942,0.53333296,0.5,0.363636673,8
0.0296296544,0.00290360168,0.00253742808,0.00346644861,0.00508955687,0.0131631598,0.00946041534,0.00807358836,540
0.335664442,0.567072747,0.513227575,0.483294066,0.52977368,0.589864374,0.786127447,0.800605863,127
0.105263226,0.193548335,0.309524107,0.289308463,0.294117529,0.365079392,0.452830289,0.619047657,21
0.045643121,0.155709165,0.0909090882,0.191108231,0.16630272,0.187760497,0.313797696,0.365650314,241
0.053050362,0.08793822,0.14626203,0.122571084,0.124434792,0.149282502,0.171898685,0.176441221,377
0.101695105,0.180180207,0.21875,0.266666323,0.132530014,0.260869639,0.5000001,0.631578874,19
0.2105264,0.131068048,0.0774235461,0.123834062,0.162939075,0.20368895,0.232561882,0.232985368,190
0.388888856,0.230769194,0.0418250884,0.028074886,0.0175145999,0.0105133058,0.00592255139,0.00885478019,90
0.250000175,0.233333753,0.069767393,0.10989,0.0825242633,0.111940386,0.1,0.100671151,44
0.16,0.35625,0.289215529,0.48104965,0.705882381,0.569169609,0.544943394,0.630565776,77
0.212121212,0.201492633,0.201257774,0.282758628,0.239130485,0.380952305,0.589285771,0.508771995,42
0.168141557,0.195652059,0.315789611,0.438596812,0.5,0.291666562,0.289855371,0.333333467,37
0,0.0137795085,0.00146520214,0.000799359951,0.00133111539,0.00435176253,0.00290359971,0.00171939841,183
0.275,0.56,0.418604619,0.452830536,0.701492519,0.597701021,0.891666554,0.798850637,23
0.184397274,0.574467988,0.595278088,0.562384455,0.514682961,0.518398549,0.603445456,0.671969134,141
0.141791152,0.374539066,0.39999981,0.353272656,0.503773184,0.466813881,0.433301302,0.460375632,134
0.0340908698,0.047945223,0.054964528,0.119019752,0.112574221,0.178619789,0.305700501,0.328171737,168
0.209923672,0.5427136,0.788461472,0.746602285,0.731602,0.752601227,0.746038031,0.779261,199
0.00653594935,0.0142857179,0,0.000736920015,0,0.00152178549,0.00386977578,0.00472980552,153
0.0279232056,0.00662799669,0.0200803497,0.0415849802,0.0477818076,0.0484598624,0.0405853234,0.0375487847,573
0.066889632,0.0636646587,0.0887611978,0.129456037,0.109036578,0.145890187,0.157465766,0.257806218,299
0.195312402,0.215686347,0.269736858,0.277777861,0.430232386,0.157894797,0.272727298,0.422413842,61
0.00733497154,0.00988468595,0.0045977189,0.00420756657,0.00372995013,0.00515810789,0.0047364827,0.0177109776,409
0.0129870089,0.021732148,0.0232311396,0.0358583769,0.0539093869,0.066799176,0.052388494,0.0756762119,2233
0.067928743,0.238013753,0.216854401,0.237836244,0.268691067,0.289489382,0.358434063,0.377193801,449
0.2429907,0.111111056,0.125925978,0.136432996,0.146769969,0.181448706,0.194506957,0.258711,107
0.0137362662,0.0120967929,0.0326774755,0.0235473161,0.0332182547,0.0529227032,0.0579601613,0.0682670996,364
0.0459770023,0.0462320883,0.0359771366,0.061949933,0.0464441539,0.0673161584,0.0871935621,0.0835927051,422
0.0561797065,0.106355954,0.0903215798,0.0760722643,0.0994575495,0.0881845369,0.0786094409,0.101871678,356
0.148648573,0.0917108528,0.138513479,0.216216118,0.182424891,0.24257074,0.243524883,0.254079098,370
0.0823528918,0.271028462,0.511810654,0.206185597,0.368420989,0.346773949,0.206896436,0.466666681,63
0.204918072,0.673758996,0.69565238,0.393617043,0.368181768,0.650717987,0.679924403,0.70526325,100
0.169117721,0.00980391569,0.0172413878,0.0106383043,0.025641031,0.069307,0.0396039802,0.0113314382,102
0.0141752682,0.00324825966,0.00217908405,0.0106030199,0.00717654931,0.0100191194,0.00724586812,0.00868871918,776
0.0509804054,0.0583190801,0.0504347823,0.0284653046,0.0302476849,0.0413833219,0.0524677689,0.0614222504,255
0.181817855,0.09154925,0.0931373224,0.0458014987,0.0216895328,0.050119305,0.155599273,0.10968294,88
0.00131096117,0.000521687845,0.00121855692,0.00456509013,0.00804336718,0.00650882271,0.00737362543,0.00819088825,3814
0.0174303099,0.0212328258,0.0160429616,0.00918430488,0.0171953621,0.0229816117,0.0265441095,0.0338003236,2008
0.0514706054,0.0838149899,0.0991736215,0.123157941,0.0890411184,0.0354223643,0.112852748,0.132420198,219
0.0067681904,0.00292148715,0.00586534506,0.00702269765,0.00613081076,0.00912368554,0.0133089608,0.0170902132,4137
0.0895523197,0.0462185022,0.0780141844,0.256917151,0.331460673,0.318681355,0.55102068,0.61038961,76
0.0420167874,0.016528915,0.0178571368,0.0981112072,0.101347891,0.0947058164,0.132918923,0.15771553,119
0.0491802,0.00641026224,0.00942506421,0.0193947842,0.0212295892,0.0172440926,0.0025667304,0.00362676793,60
0.317460386,0.288659942,0.282608633,0.225,0.382113592,0.576923473,0.461538377,0.441860377,43
0.181818265,0.301309933,0.368131662,0.417646927,0.381097526,0.403664922,0.309605937,0.383952156,185
0.273972315,0.415680193,0.360319424,0.393031323,0.400368513,0.445520372,0.518017837,0.521119118,146
0.125242344,0.16555141,0.195802435,0.217851105,0.301890937,0.324673977,0.384127204,0.422405184,515
0.078358309,0.0438356224,0.113573331,0.086705237,0.241379182,0.214285586,0.36666662,0.671428901,50
0.00887573929,0.00135226676,0.00116375716,0.000882482528,0.00129743866,0.00135159059,0.00158580144,0.00266233737,338
0.142857229,0.333333333,0.411765,0.4375,0.8703705,0.980392168,0.985714274,0.81679384,5
0.333333627,0.164021155,0.199652706,0.0923814612,0.0849648019,0.0651859386,0.13172053,0.133075489,168
0.0851734221,0.111305251,0.124200506,0.169578929,0.192517289,0.213384913,0.235550176,0.232902242,317
0.160305491,0.0821917351,0.0974358919,0.217948711,0.337662278,0.572784386,0.367768504,0.242481194,109
0.250000125,0.229357771,0.636363331,0.72407235,0.701187185,0.780153598,0.780153949,0.814580129,66
0.114942673,0.206573085,0.203883289,0.106557397,0.0528052973,0.107448087,0.0984215098,0.162040267,157
0.00405268148,0.00721587264,0.0111797211,0.0142930884,0.00900288207,0.00791616791,0.0114125709,0.0149192162,2860
0.0264550484,0.00761420734,0.00606585123,0.00159108775,0.00315402113,0.0150162071,0.0240027739,0.0284211281,189
0.409090496,0.511049547,0.427586024,0.33743161,0.492256824,0.49497901,0.509094503,0.665238246,110
0.0467289974,0.0136986516,0.00893998322,0.0119284364,0.00711974594,0.00717581447,0.00839885843,0.0126483588,487
0.0847458112,0.0393700811,0.112,0.133928543,0.514018715,0.79999996,0.749999875,0.529412047,19
0.170940026,0.278350877,0.37209316,0.653333396,0.6709678,0.594016687,0.673020551,0.846456615,49
0.137440811,0.123529388,0.158878371,0.217821701,0.270491583,0.524390005,0.656488371,0.703124797,73
0.10396044,0.0527704095,0.023776214,0.0117211823,0.0191552962,0.0112009415,0.00697431786,0.00565083536,202
0.23766845,0.478698146,0.455990197,0.492171624,0.584676712,0.655991817,0.722299123,0.797006907,223
0.025252548,0.0344827797,0.105769133,0.0550458705,0.153333406,0.0530973434,0.03658534,0.0382652978,103
0.003638772,0.0136119056,0.0159048604,0.0222477057,0.0281226317,0.0433307624,0.0428042905,0.0376840708,3023
0.0897435449,0.0448717955,0.0147275196,0.00437549574,0.00168520343,0.00224770055,0.0011300845,0.00266940592,78
0.122137423,0.147058807,0.360544518,0.365217087,0.075144515,0.13114753,0.148414992,0.270942146,98
0.263736385,0.258928365,0.105263208,0.101239667,0.14074077,0.201581406,0.189015319,0.329938787,89
0.106796145,0.15254242,0.203425831,0.240324709,0.170307027,0.216280037,0.229560009,0.234410923,103
0.216867665,0.447761021,0.126582187,0.179245175,0.326446305,0.383745126,0.412225297,0.367057694,63
0.0374149443,0.0448179454,0.03125,0.131687287,0.195571842,0.259258999,0.297619107,0.586956572,92
0,0,0.00313971862,0.00449944054,0,0.00234009064,0.000776699047,0.000945180085,185
0.14500007,0.0695770837,0.0520000136,0.0641165684,0.0478250121,0.0591012414,0.0692968446,0.107263832,300
0.151515039,0.0456852617,0.0303571704,0.00888584054,0.00245614023,0.00179291946,0.00352806254,0.00623025161,99
0.028169,0.0066666722,0.0146341471,0.0102389149,0.00229357927,0.0218855,0.043,0.0112994386,71
0.338842687,0.386138586,0.446808598,0.2499996,0.6845236,0.870503635,0.840707931,0.769230956,54
0.0339805271,0.019002379,0.00471698561,0.00121951159,0.00528278883,0.00195779844,0.00317923945,0.00169462851,206
0.0288184388,0.11139893,0.159693776,0.130081244,0.141494906,0.11554718,0.106297491,0.135394051,347
0.021935472,0.0261569176,0.0151515252,0.0796296066,0.036613273,0.0990566048,0.244648613,0.437500053,296
0.0048859865,0.00374531446,0.00280242624,0.00762611316,0.00430857357,0.00822294032,0.00858099854,0.0238311391,1228
0.00898204548,0.0571791648,0.0433201295,0.0391307251,0.0544592884,0.0873409992,0.120222224,0.151278596,333
0.13489733,0.0922818992,0.0248332002,0.00971301612,0.0207140319,0.0471576336,0.0469314234,0.0461500584,341
0.00724638029,0.00621118161,0.00763358198,0.00392157004,0.00182148914,0.0128440018,0.0411585328,0.143978686,114
