0.0183844316,0.0250225626,0.0317737631,0.0249857343,0.0203881624,0.0403320549,0.0307680028,0.0372915455,1795
0.233563773,0.440350832,0.35887072,0.436781328,0.213709586,0.36875,0.445652045,0.343749969,91
0.00194444571,0.000835073208,0.00163253269,0.00128386061,0.00126640607,0.000700933477,0.00150523441,0.00590523796,3600
0.259535081,0.316703156,0.305939733,0.411572233,0.337488928,0.332241633,0.460835757,0.59125918,1605
0.00401419213,0.00112328029,0.00207865022,0.00310002352,0.00714568079,0.0115980607,0.0086567202,0.00970931157,5356
0.00617855531,0.0103434031,0.0145420737,0.10647009,0.164656693,0.118701028,0.150176739,0.234862574,545
0.00132575803,0.00318717923,0.0110440568,0.0106107707,0.0150850482,0.0255817408,0.0209782936,0.023008788,5280
0.0307298289,0.041055746,0.0220125902,0.0717344664,0.127167673,0.120879076,0.221153521,0.199134215,184
0.0488322446,0.124248596,0.308270748,0.563491876,0.666666247,0.824073966,0.853896452,0.88324882,216
0.0374796434,0.0273285198,0.0278781547,0.0421490907,0.0388198923,0.0272363914,0.0394180129,0.02583761,1646
0.0123808087,0.0205358653,0.0363299637,0.0496911682,0.0466354744,0.0747764311,0.085653063,0.104828698,4494
0.078564576,0.126293964,0.157101541,0.187190111,0.231333,0.368021004,0.489375936,0.579109577,893
0.00662064376,0.00253341786,0.00174187625,0.00162753989,0.00321105201,0.00291942324,0.00521564722,0.00999598721,8561
0.0254743326,0.0236806623,0.0281042409,0.0143716632,0.026268631,0.0357967519,0.0902526728,0.142636779,831
0.000697594271,0,0.000842035562,0.00100186033,0.00235001592,0.00459462812,0.00220091508,0.0106217061,2867
0.041935522,0.0995024432,0.10344827,0.083333425,0.454545382,0.459459414,0.6,0.483871048,30
0,0.00224383004,0,0,0,0.000591366158,0,0,769
0.0103174538,0.00582750105,0.0185184987,0.0180587169,0.0596206662,0.0458333507,0.203488371,0.297101722,136
0.0184743952,0.0142770301,0.0120868358,0.0143084206,0.0281757669,0.0236504882,0.0380404776,0.0199658066,1614
0.0589860063,0.0617652129,0.0755122424,0.0661947189,0.0420201007,0.0649105836,0.156745941,0.286129312,2312
0.0424102946,0.0408563973,0.0526243179,0.0817905525,0.0950600113,0.116829807,0.124728714,0.1191494,3250
0.0169606486,0.0254910188,0.0368949129,0.0344338406,0.0418078658,0.0406582698,0.0512790552,0.0649253009,2948
0.0491422011,0.0430483596,0.052483794,0.0669975754,0.0545147743,0.0535884276,0.0561234854,0.0782832699,4688
0.00461733093,0.00392938133,0.00611890908,0.0104374615,0.0117358717,0.00507883018,0.00393170835,0.00452760071,7905
0.00994356664,0.016645581,0.02541694,0.0332347925,0.0263893064,0.0321030906,0.0365918765,0.0366164656,3721
0.100645082,0.0418535459,0.028,0.0211895848,0.032756476,0.0591203958,0.0653871152,0.0595238878,640
0.0429184548,0.0208333135,0.0440528956,0.101321486,0.208333338,0.179668864,0.215419187,0.428007874,220
0.00167729071,0.0013921115,0.00106666564,0.00186335479,0.00377642935,0.00412882036,0.00285986862,0.00519930595,1049
0.00891410442,0.0181653248,0.00271247945,0.00468602894,0.00542373313,0.00882167735,0.0376823403,0.0356176669,1062
0.0530179708,0.0778134895,0.116470308,0.104112931,0.137249657,0.12276427,0.132845412,0.129148645,1839
0.0657108585,0.145331771,0.169295437,0.229357613,0.276126541,0.279689467,0.356624512,0.383419728,1644
0.0165322626,0.00901894791,0.00527253739,0.00834335638,0.0014071976,0.00101951474,0.00193337276,0.00219169707,4926
0.0377659806,0.0625000438,0.0483005383,0.130681638,0.0659340821,0.184466068,0.190476076,0.383561268,42
0.100965401,0.0972223185,0.0943847272,0.0809061368,0.0888888813,0.207528723,0.194148981,0.443503127,338
0.0192588324,0.0258149931,0.0312189997,0.0262191792,0.0483033521,0.052363724,0.06787494,0.075694951,5478
0.0590277647,0.0890851926,0.127880225,0.200827932,0.256016632,0.369190866,0.313516936,0.356677385,367
0.00156494522,0.00218150026,0.00298718019,0.00622582004,0.00205303943,0.00234026353,0.000779930265,0.000911457935,2556
0.0272078653,0.069958806,0.114814804,0.234313532,0.389978401,0.575156338,0.634438398,0.748815424,422
0.0560359793,0.0703608499,0.0926123691,0.0948247359,0.0888870479,0.071062673,0.0711830721,0.128764714,2891
0.000595238018,0.00102564187,0.000892059953,0.00197472554,0.0149892976,0.0264058962,0.0375687654,0.0215385039,975
0.00520207813,0.0177335328,0.0194517764,0.0117295358,0.0154247847,0.0154194982,0.0289768375,0.0137404625,2091
0.00374856531,0.00675168952,0.0212912231,0.0274845249,0.0450646619,0.0265944683,0.0276998432,0.0178387759,3468
0.00532671121,0.00264805241,0.00371201819,0.00202867381,0.0119895014,0.0200307198,0.0245242654,0.038691676,2816
0.178678542,0.129009839,0.122765213,0.132004209,0.212608406,0.274453133,0.334925706,0.436460501,698
0.0502910244,0.0558157512,0.101832643,0.0690673312,0.0796930163,0.0727771035,0.0399140386,0.113580361,1140
0.218848771,0.243033943,0.257561447,0.421859859,0.621480957,0.689540188,0.7070785,0.799664039,920
0.0888661733,0.0834061267,0.0732682161,0.0584745216,0.0366056223,0.0087301571,0.0193236821,0.0339470776,805
0.0290791895,0.0289765672,0.0851064038,0.0823223588,0.105386418,0.214891723,0.202505169,0.19987306,576
0.0034275952,0.00144300114,0.00162513684,0.00676055946,0.00438596219,0.00160513547,0.000985221797,0.00958903115,730
0.0105343996,0.011475076,0.00883665814,0.000852606011,0.00143863343,0.00296413649,0.00965554618,0.0100841634,4778
0.13083191,0.159045794,0.166118936,0.216469278,0.248967888,0.340617664,0.317989737,0.367993583,3558
0.0115332456,0.0354177557,0.0215447028,0.0581180898,0.10674677,0.166913147,0.282672489,0.304809321,655
0.0125247774,0.0199143936,0.0150416554,0.0132024728,0.0135106558,0.0108798755,0.0120391598,0.0210506346,10579
0.0503840522,0.102681061,0.175330441,0.20220745,0.24134578,0.30432872,0.322601542,0.35892603,2213
0.120508401,0.164426663,0.158598346,0.205307183,0.266270048,0.281692117,0.336521416,0.381858467,6438
0.0330435382,0.02618936,0.0205557643,0.0216101663,0.0191767609,0.0254471453,0.036626806,0.0741971665,7016
0.131372613,0.144847914,0.171225773,0.0983606343,0.174157216,0.2510827,0.20047134,0.10662826,347
0.0141509387,0.0132867068,0.010094431,0.0115867015,0.0204195831,0.0288507694,0.0329135232,0.0369790144,1378
0.2251806,0.33517558,0.317365493,0.464715667,0.540578245,0.798352085,0.915777036,0.931949893,722
0.000826251823,0.0012356577,0.00614540405,0.00247524722,0.000392362055,0.00294230976,0.00872764065,0.0115046524,4236
0.0258955531,0.041992213,0.0423291005,0.0444286238,0.0385896445,0.0558154074,0.0335190163,0.0505107285,2317
0.0151390868,0.0170623149,0.0235992915,0.0319050675,0.0448872932,0.0469374289,0.0560035904,0.0920015317,4787
0.236017809,0.273234287,0.386147871,0.486937392,0.614100083,0.692857199,0.7215635,0.707807107,427
0.00283623546,0.0109474515,0.00904194551,0.00724071074,0.0143817603,0.0239492183,0.0380997968,0.0576853002,4539
0.00404419435,0.0197268568,0.0199220406,0.0250347235,0.0236176449,0.0231221064,0.0327956776,0.0391138245,5019
0.0274379558,0.052995761,0.0475048546,0.0519544435,0.0676836266,0.0873569801,0.107395693,0.154445089,2697
0.0136486058,0.028225801,0.0124223676,0.00952047963,0.0193389406,0.0268836622,0.0143464321,0.0189393443,2309
0.0131242028,0.02006948,0.0207787855,0.0250754446,0.0445669003,0.0899676193,0.12087328,0.172749873,4822
0.0549080137,0.0723844845,0.0911473927,0.0568670192,0.0516054558,0.0552884916,0.1030302,0.119213938,1124
0.0222634871,0.0517241766,0.118012345,0.103260905,0.0572687992,0.138888851,0.294258693,0.311538287,143
0.0104278035,0.0185526359,0.0247837229,0.0461797567,0.0304377611,0.0233866662,0.0131640859,0.0250541703,1870
0.0345820781,0.102862235,0.0560806791,0.0977409343,0.0855916732,0.10706557,0.125620207,0.114839904,1014
0.029942307,0.0259504318,0.0317932701,0.0566335822,0.0602401028,0.0439340577,0.0400217719,0.0257931269,2310
0.0722367167,0.0514541677,0.030837038,0.0393872917,0.0770925431,0.0976331044,0.123762344,0.0508905727,338
0.0050083499,0.00244299718,0.00602409673,0.00393071844,0.00563151302,0.00639578506,0.0203045402,0.0423710041,2995
0.132841281,0.179669076,0.287202009,0.34078221,0.335878497,0.233010022,0.297297401,0.496296093,100
0.00581717136,0.00459921709,0.0094517871,0.0110702171,0.00597450952,0.00689970939,0.0090066674,0.0110920146,5415
0.0768644951,0.0856827746,0.0450668428,0.0704945796,0.148541165,0.185490723,0.210403315,0.32936906,1533
0.0114364184,0.00751878936,0.00993071242,0.00370515181,0.00338638505,0.00203251965,0.00506946904,0.00418585344,1093
0.0175018334,0.0345827293,0.0255056887,0.0189681388,0.0210210074,0.0178947501,0.0158993754,0.0298090607,1849
0.0136094651,0.00915830689,0.0117408856,0.0193730845,0.00756429764,0.0212034431,0.0561290695,0.0245097945,1224
0.0076137574,0.0084117717,0.0159403171,0.0204799295,0.0238206172,0.0198310084,0.0135827742,0.0142857146,3727
0.0437521631,0.0123309455,0.0324491144,0.0368495984,0.0191983458,0.00148643559,0.00212615379,0.00434329164,977
0.0106808885,0.0171821131,0.0189780739,0.0178983709,0.0131180465,0.012820516,0.0308959933,0.0373913473,575
0.0586878936,0.0760869851,0.0721881832,0.122241024,0.131119674,0.123887606,0.177250256,0.276331227,1951
0.0925553389,0.116915357,0.143044743,0.269841369,0.164285724,0.394444634,0.267856941,0.254237422,51
0.0173945826,0.0175079649,0.0358378849,0.0371624206,0.0406905713,0.0670355017,0.073335974,0.100407861,6640
0.0929648421,0.0995260443,0.0535446186,0.0363372224,0.0637583463,0.19528619,0.242703538,0.182305712,390
0.0254437652,0.0368983696,0.0556246348,0.055613608,0.0702694743,0.0801210884,0.112027118,0.138814662,820
0.0973206742,0.099464463,0.105755504,0.10804452,0.0679231833,0.0584794951,0.0328345818,0.04567783,1009
0.0199751731,0.0186871153,0.0131404701,0.0188871433,0.0341786965,0.0385632008,0.0553255236,0.0868684416,3229
0.0138312643,0.0181628411,0.0202597247,0.00967957614,0.0293685407,0.0382550067,0.0435251329,0.0310076998,1290
0.126279759,0.0426050012,0.0607127623,0.0966769404,0.0706691813,0.0401803614,0.0445676691,0.0490828416,1148
0.00884395642,0.0103480738,0.0323574622,0.0370370874,0.0323624826,0.181159451,0.207316883,0.214285671,42
0.266208717,0.435758539,0.270073168,0.113149769,0.312169181,0.386363898,0.188406068,0.492958,55
0.00338984047,0,0,0,0.0322580968,0.0384615846,0,1,1
0.00315656077,0.00144231066,0,0.000847458096,0.00202065467,0,0.000942064831,0,1584
0.000759878292,0.0024344101,0.000520128825,0.00119138116,0.000904895348,0.000377821519,0.000586624905,0.00145800852,5264
0.0398523488,0.117741882,0.161589265,0.201639248,0.218328816,0.407142737,0.552811002,0.782106424,532
0.0139461911,0.0152857434,0.00238028153,0.00119301886,0.000943395675,0.00344008827,0.0011512667,0.00106666564,6059
0.00832800362,0.00527107761,0.0049586757,0.00396196532,0.00480438887,0.00577200223,0.00680028844,0.00970872917,1148
0.328729204,0.429958926,0.555594458,0.702788968,0.726122799,0.751327495,0.853994435,0.894806858,888
0.00795453666,0.00212902048,0.000899743608,0.0015559028,0.00340897428,0.00440163552,0.00666966098,0.0111840829,3080
0.0348410058,0.16748363,0.150124603,0.0647162755,0.105328317,0.260885642,0.300000184,0.44034103,816
0.0102462984,0.00345314829,0.00107922789,0.000947528373,0.00600672524,0.00676114934,0.00527581192,0.0018639334,5075
0.00595170399,0.00259581688,0.00721134886,0.00657260334,0.0076042334,0.0104201322,0.00943098586,0.022246207,8737
0.0991736077,0.198347064,0.071428655,0.0788643205,0.220306452,0.220588271,0.207399456,0.235988165,227
0.064909301,0.0548771985,0.0473057815,0.0645648284,0.103165343,0.123412171,0.122395387,0.146606305,1764
0.0306624617,0.0219863664,0.0319040141,0.0453811315,0.0595788803,0.0993133775,0.153088147,0.207319717,2191
0.00183710998,0.00367496477,0.00474074364,0.00424306349,0.00734430261,0.0138692702,0.0301796145,0.0339946681,3266
0.0256328138,0.0412679108,0.0358589043,0.0623088631,0.0904361745,0.148995353,0.201053492,0.216560479,2114
0.00540698624,0.00799727214,0.00870974403,0.0123705573,0.00345630323,0.00553773197,0.0102785769,0.014541623,6843
0.00559910101,0.00489396127,0.00688074193,0.00316456038,0,0.0133333013,0,0.0232558093,66
0.0134574344,0.0246110824,0.0420604877,0.0422249381,0.030224273,0.039900991,0.0506400038,0.063327179,7629
0.125168212,0.138363491,0.17359209,0.23968861,0.345107751,0.379754161,0.472232917,0.639721892,2100
0.0350288057,0.0534693534,0.0873714553,0.117468936,0.137114418,0.245500192,0.319148996,0.352555989,2070
0.0346687132,0.0277916014,0.029663967,0.0381878091,0.0217724675,0.0223993046,0.0365917208,0.038624377,1298
0.0180173584,0.0403860156,0.0575067556,0.0802661953,0.076524133,0.0968517342,0.148958319,0.199206278,6873
0.0611353106,0.0690747675,0.157422447,0.124793311,0.190203142,0.281069644,0.318818469,0.441117949,501
0.0448577421,0.0458074872,0.0343264597,0.0418933199,0.104099362,0.129826928,0.173272877,0.242368655,457
0.0227577214,0.0153865837,0.0106115008,0.0113059802,0.023236521,0.0313242694,0.050661606,0.0476714107,4482
0.0382443726,0.0702116868,0.115430779,0.195720968,0.254175034,0.260730471,0.402388207,0.464104482,1948
0.0162443157,0.00894388456,0.016248649,0.0123310327,0.0153877339,0.0144597907,0.0253998799,0.0328097439,3078
0.0319148936,0.0553797472,0.0433884561,0.160337525,0.302631798,0.526906094,0.378640464,0.483922716,175
0.00454726065,0.00769230423,0.0230319543,0.0132549997,0.000697512386,0.00165220748,0.00119165899,0.000988631041,2429
0.00225225363,0.000860481049,0.00224837084,0.00304095986,0.00409202392,0.00109265852,0.00430320752,0.0140427309,5328
0.0101111986,0.021192047,0.011787811,0.0519480294,0.0360624291,0.0173697222,0.0443686209,0.0879629597,216
0.0259386224,0.0437676463,0.0308046636,0.0373575509,0.061004768,0.058128661,0.0681961305,0.0484414097,1187
0.019369128,0.0317661666,0.029375,0.0299637115,0.075078725,0.140322648,0.33437861,0.520118197,828
0.0284388192,0.0316153032,0.0613373045,0.108534733,0.193376903,0.206458357,0.301831643,0.394895568,1658
0.021103105,0.0138392901,0.00340210824,0.00301943764,0.00826861712,0.00715229337,0.00512179196,0.00412148006,2085
0.00711892389,0.0151515318,0.00732983971,0.00458488353,0.00633412743,0.015344531,0.0182361816,0.0388560881,3135
0.015895983,0.00107526995,0.00133067198,0.00138985441,0.000719424233,0.0027059569,0.000561167158,0.00187617213,692
0.00162036977,0.00076441004,0.000889975939,0.00133290641,0.000758189389,0.000334745873,0.00341099442,0.0111572515,4320
0.00581394869,0.00765500834,0.0114533952,0.00823115237,0.00923233257,0.00508180758,0.00231090265,0.00253485541,2408
0.0355515516,0.042561983,0.0183346455,0.0143072273,0.0217096105,0.0061124651,0.00664652561,0.0192558818,1043
0.0115273702,0.0100319205,0.010511574,0.0243000131,0.0525720337,0.126984137,0.126538865,0.178820657,1358
0.00658588138,0.00247430286,0.00316356003,0.00570145581,0.00584795044,0.00380794383,0.00435413941,0.0104938338,1898
0.0110647258,0.0070477737,0.00578034237,0.0204778274,0.151515085,0.0900900528,0.0735294632,0.0666665867,28
0.0684143559,0.0451566086,0.0476052346,0.0190000057,0.0390786214,0.0695312291,0.0704321202,0.0598785694,1320
0.00534710869,0.00726085425,0.0106018131,0.0155246566,0.0157484015,0.0193099306,0.0220261994,0.0297237698,5517
0.0545954451,0.112324484,0.167984177,0.134048243,0.117469919,0.231883959,0.431372594,0.666666253,129
0.00463157906,0.00262959942,0.0026999673,0.00372813524,0.00467060102,0.00339336735,0.00340321418,0.00450573929,2269
0.048595744,0.0590036645,0.0406643909,0.0377729743,0.0283144076,0.0176246812,0.0373537479,0.0330530222,4281
0.0599199077,0.0281690536,0.0334168524,0.0686709088,0.12377389,0.125925846,0.188533144,0.274897983,1082
0.0960333385,0.148594396,0.162650651,0.615384654,0.50000015,0.634920708,0.771084246,0.5375,51
0.000992063252,0.0011764698,0,0,0,0.00323974052,0,0.00136240054,729
0.00519069887,0.00793091817,0.00778804852,0.0109080482,0.00632393656,0.0124345596,0.0160912443,0.0239932496,4431
0.061227253,0.0428479618,0.041463448,0.0470588584,0.0713457207,0.103517521,0.133572053,0.207303253,3318
0.0412813481,0.123002345,0.111846731,0.124606556,0.142013662,0.225667695,0.295116644,0.346063368,815
0.0111910492,0.0221893491,0.0359712256,0.129251609,0.547618962,0.678571343,0.5,0.71153833,36
0.0168067173,0.0277777744,0.0152091176,0.0887096547,0.385713893,0.294117353,0.615384631,0.772727523,11
0.0179027982,0.0341880059,0.044728517,0.0551181197,0.25,0.569444243,0.842105263,0.8333333,24
0.0902602688,0.169465454,0.176804865,0.221248514,0.265668582,0.274755308,0.35430167,0.398351493,2382
0.0316606785,0.0632364282,0.0821992946,0.125103983,0.153420144,0.154881044,0.197563789,0.250061784,3627
0.316720095,0.240762102,0.268292972,0.31859766,0.25163397,0.186095682,0.111026059,0.16370962,535
0.172524403,0.179980324,0.190652351,0.204468493,0.246046699,0.345595929,0.34443177,0.384469271,1195
0.00934163738,0.0216178446,0.0356589272,0.0523465467,0.0548780035,0.09367683,0.204347784,0.0950185228,423
0.00203570334,0.00220617864,0.00527312296,0.0136607163,0.021446584,0.0163959065,0.0299885175,0.0430753511,3193
0.0334437346,0.109344018,0.172413851,0.175314338,0.190140802,0.225714355,0.276422748,0.246527756,207
0.0790908457,0.0447058341,0.158730122,0.246220166,0.170863319,0.372909956,0.351020597,0.104575075,214
0.0134874796,0.0027279842,0.00345337952,0.0019142408,0.00340716302,0.00064578572,0.00361818781,0.00463622864,1038
0.0110905763,0.0186335461,0.00917430716,0.0200802928,0.0273972532,0.192307742,0.0333333167,0.111111111,8
0.0192797503,0.0278789348,0.0121102841,0.0103011977,0.00944778636,0.0227106791,0.0611513705,0.0990306906,2749
0.00785469154,0.00846926492,0.00912584004,0.00793787979,0.00556975721,0.0125345723,0.00930412596,0.001752678,2716
0.0141097048,0.00767225531,0.0118358128,0.0140725283,0.0208580073,0.0428157508,0.055316396,0.0670245208,2473
0.0788072289,0.0805369048,0.152821315,0.181818434,0.282738166,0.350000296,0.428738606,0.543613718,321
0.000435919895,0.00184928378,0.00088144575,0.0138825293,0.00993816094,0.00257732208,0.00462160887,0.00325520526,1536
0.0464824044,0.115241539,0.0976563402,0.211206739,0.390243964,0.526845389,0.708333301,0.544,83
0.0491403671,0.0431491631,0.0380320497,0.0317090862,0.0341894472,0.0488135249,0.0594084067,0.0543340298,4216
0.00360639687,0.00972896806,0.00483559162,0.00648648156,0.0502512645,0.195929032,0.301324492,0.271062,273
0,0.00688467683,0.0750670173,0.29375,0.385714,0.268293,0,0,28
0.0217071378,0.00745226105,0.00628085056,0.0152694355,0.0217403,0.04168737,0.0525642842,0.0731691156,2718
0.0463695337,0.0817455767,0.0989946165,0.104121462,0.10068027,0.120781625,0.136496317,0.168550075,526
0.0301170923,0.0572562377,0.0896617633,0.101307731,0.0897728712,0.102819849,0.123658709,0.137761004,1793
0.000530898687,0.000701088893,0.00161787933,0.00147228078,0.000690290062,0.0012630188,0.000370123288,0.0017217077,9418
0.0128805597,0.0101143297,0.0247813786,0.0255239172,0.0219659441,0.0356173494,0.0520833506,0.119047529,840
0.00821017846,0.00531781771,0.0102043628,0.0108349748,0.0071779337,0.0125339047,0.01212843,0.0130013656,3654
0.0130776161,0.046917499,0.0734179167,0.102724123,0.12526626,0.259629251,0.317006621,0.485273821,2145
0.0366418577,0.041208858,0.0625369533,0.0776962095,0.0879912544,0.101238893,0.111047142,0.107853883,9138
0.307692007,0.194968209,0.180257304,0.30180241,0.33155034,0.31967178,0.608695739,0.416,88
0.0277969244,0.0351883418,0.0500321022,0.0629120694,0.0705526228,0.0900717898,0.0582867206,0.0619055555,4347
0.0187120646,0.0479798403,0.0527048057,0.0405903305,0.0513530771,0.0552786633,0.131962526,0.130917173,2647
0.0382420691,0.0549536176,0.0263157895,0.0567823289,0.0930232881,0.102040849,0.146226426,0.153333411,133
0.00442477929,0.00507990142,0.00399578926,0.00518663841,0.00369687703,0.00274958512,0.00223322927,0.00408524911,7910
0.00438934477,0.00486662195,0.00630225738,0.00487955532,0.00347725845,0.00828850426,0.00345142268,0.00431125867,10366
0.00693801427,0.00854097755,0.00704942043,0.00710888492,0.00848303221,0.0116090582,0.00966346169,0.0149167032,9729
0.00323439941,0.0027312736,0.00128398728,0.00191353395,0.00106354544,0.00381409844,0.01328822,0.00540942721,5227
0.00541370379,0.00989889683,0,0.000843170299,0.000442674313,0.00110741992,0.000609385134,0.00732356671,1502
0.0378787841,0.0457685567,0.059613765,0.100552017,0.123040981,0.119926076,0.0964530001,0.116517414,528
0.00449774771,0.0137065522,0.0346137799,0.064618203,0.0619923227,0.0947339276,0.146799275,0.194444621,1068
0.0407871522,0.072507094,0.100096459,0.166687198,0.158045251,0.220408203,0.299867859,0.329285411,6064
0.043640867,0.0765216862,0.0449640573,0.0323809909,0.0114437021,0,0,0.00183150092,493
0.00266738115,0.00198741426,0.00202499517,0.0013302928,0.000981969021,0.00356646218,0.00516565707,0.0079252818,3749
0.0284689482,0.0266509408,0.049522688,0.052053017,0.0649839396,0.0610051063,0.0530416496,0.0884439634,1973
0.0103196391,0.0185633896,0.0489547045,0.0657376951,0.0426983791,0.0343052735,0.0475833191,0.0539107929,2503
0.042909746,0.0468291154,0.0385674518,0.0498076425,0.0729768439,0.0472972874,0.052840883,0.0209150322,1511
0.00215749786,0.00190249732,0.00217219167,0.00682626137,0.0127079715,0.0185185053,0.0346100893,0.0499692107,2781
0.0075779622,0.012172505,0.00537272799,0.00377818841,0.00205145254,0.00194225733,0.000902650554,0.00440852481,3431
0.0206011598,0.0289256668,0.0239887562,0.0354881989,0.0234161672,0.0166013572,0.0227320471,0.0312881632,2941
0.0861492553,0.128001417,0.0837837662,0.0770925477,0.099447541,0.144974215,0.114942438,0.125000017,651
0.00438115969,0.00360144072,0.00570342011,0,0.00361336824,0.0101010049,0.00493097631,0.0040650496,792
0.11915883,0.157142821,0.190326505,0.320567278,0.291269811,0.41350245,0.466480533,0.436274639,433
0.0281752265,0.0318168428,0.0431504406,0.0623816688,0.067136982,0.0604881597,0.0629641076,0.0813578951,6010
0.0228613405,0.0197259183,0.0431934036,0.0503668223,0.0777148238,0.0857256754,0.119382513,0.181370964,3390
0.0458761344,0.0324235291,0.0403574864,0.0422705564,0.0802121608,0.0983210745,0.0891097186,0.124072718,4672
0.00756302178,0.00530269637,0.00335248998,0.00840950501,0.00256222342,0.00180180023,0.00441540343,0.00550256358,2196
0.0175145656,0.0397835309,0.033851281,0.0575129449,0.0683935435,0.094792325,0.110906824,0.115384653,1199
0.0188514848,0.0590949611,0.100069735,0.145367935,0.216910859,0.399411094,0.507258512,0.580678436,1724
0.133916553,0.242983589,0.288214526,0.287233697,0.354550395,0.309045393,0.272291446,0.273840301,590
0.108985094,0.143286499,0.21111111,0.181207806,0.528017281,0.499999845,0.262672877,0.153439263,183
0.0100603588,0.00507554152,0.00532280407,0.00759037964,0.00791418752,0.0135226036,0.0189925344,0.0109449372,2485
0.0671329608,0.0718286924,0.0639908736,0.0625546326,0.0673849138,0.105142137,0.177405273,0.238456374,4074
0.000221630896,0.000249687889,0.000584453679,0.000598146081,0.00413581136,0.0107250568,0.0227431934,0.0136627373,4512
0.178932787,0.273308721,0.430147027,0.686486617,0.727272502,0.702325584,0.390728575,0.358696121,92
0.00510203806,0.065116336,0.04,0.113923834,0.0579711826,0.25,0.5833335,0.833333333,3
0.0169811214,0.0712329078,0.0956521926,0.118811891,0.0582524682,0.0857142426,0.246376577,0.215054,63
0.0237252267,0.0209983038,0.0211357593,0.0268478342,0.0565849529,0.0476191092,0.0411897045,0.0332449557,1412
0.177966085,0.107344693,0.0505617228,0.181184617,0.126984223,0.123333206,0.0888888438,0.120155098,221
0.0754310376,0.0677063796,0.0646333444,0.0714658148,0.0959736356,0.0800202435,0.0848805193,0.108520894,2480
0.026046506,0.0327829445,0.0240494659,0.0454141232,0.0787251648,0.0796166285,0.137839794,0.0690113136,1949
0.0395062263,0.0574018201,0.0524344715,0.0471697764,0.0673575034,0.0179640571,0.231707332,0.3777781,43
0.0047904024,0.00683370308,0.0133333297,0.0139859999,0.0142180194,0.0141414042,0.0334262153,0.277778025,198
0.0559005815,0.0332225514,0.0335968201,0.0355872301,0.0411835548,0.0569876585,0.0885677375,0.147443116,761
0.0273631777,0.0302690246,0.0130435108,0.0184275046,0.0139103935,0.0210772893,0.0257142777,0.0198300224,319
0.0122950751,0.0284431286,0.0362238796,0.0627637437,0.0641136538,0.092660566,0.114218675,0.23315542,639
0.0113328698,0.00942768679,0.0138936134,0.0253161569,0.0159496245,0.0128583504,0.0241231301,0.0431100655,2956
0.0582507834,0.122460462,0.13312229,0.144678156,0.146871075,0.186537732,0.170597908,0.221779707,2824
0.0309491161,0.047990518,0.0525721342,0.046534569,0.0340429678,0.00973375613,0.00916257415,0.00284719776,1454
0.0111821095,0.00481719578,0.0051211349,0.00307557156,0.0034942289,0.00604970719,0.00668805369,0.00807733783,2191
0.0296167089,0.00295857991,0.00268096083,0,0.00219057838,0.000986192975,0.00197044367,0.00280504123,567
0.0226804398,0.0603069711,0.172339788,0.181564495,0.175548441,0.223024308,0.311422957,0.432480086,456
0.0245716009,0.0319000089,0.0293079456,0.0378136851,0.051744049,0.0772551011,0.0852644239,0.0957638301,5311
0.0474005976,0.039957962,0.0637168039,0.0693069882,0.0447154209,0.104803449,0.199134028,0.184357653,173
0.00632111316,0.000664010991,0.00134861803,0.00142857139,0.000641436401,0.00126102988,0.00433213436,0.00586263776,1165
0.0165046087,0.00678384329,0.00467726921,0.00687651892,0.00725594209,0.00398118198,0.00418060163,0.0061728428,2160
0.00372671124,0.00432588349,0.0193713634,0.0724313777,0.0547540996,0.105280768,0.10989326,0.145522367,1261
0.0208596772,0.0213270105,0.0126498037,0.0136796883,0.0151989952,0.0189940079,0.0353982732,0.0610887852,2373
0.0136605186,0.010124607,0.00419831891,0.00354459921,0.00962369988,0.00861734861,0.018023997,0.0226488279,3953
0.00448651053,0.00466053204,0.00454351464,0.00213215509,0.00141405962,0.00088202858,0.00118611147,0.00430848368,6761
0.0621128878,0.0515311738,0.0397583678,0.0187409043,0.0149214737,0.0227055587,0.0136041167,0.018072292,3499
0.00842752462,0.00334466304,0.00238990541,0.00440534184,0.0131412113,0.0167286264,0.0101799287,0.0199865222,5043
0.0225483057,0.0108695755,0.0242008891,0.0158254548,0.0239801855,0.0223529569,0.0388430203,0.0197208608,1397
0.00645942111,0.027954708,0.0770676923,0.124724015,0.14763028,0.0702054346,0.130319123,0.271186926,236
0.0337884397,0.0543806259,0.0851755666,0.123592001,0.195844596,0.342536916,0.418243478,0.496508152,1295
0.00358926254,0.00207230236,0.000644092046,0.0014007776,0.00131147403,0.00638163773,0.0121843558,0.0142937311,3204
0.0106820093,0.00280112056,0.0157750831,0.00741295622,0.00143266514,0.00199302492,0.00375737683,0.00114943011,1217
0.00739144493,0.00706977207,0.00499143005,0.000604084059,0.000898472416,0.000818555346,0.00300400915,0.00654231097,3247
0.0486750417,0.083437568,0.10230947,0.10819039,0.127675392,0.125271596,0.113072277,0.115255411,3472
0.16940992,0.16516247,0.280722847,0.246641174,0.40967383,0.447317781,0.521691993,0.550504879,412
0.00979858285,0.0180640694,0.0282251049,0.019884672,0.0320094975,0.0470496339,0.0349871756,0.0423616121,3674
0.0262753724,0.0177940086,0.0291474796,0.0538694713,0.0294205428,0.0321592259,0.0477242346,0.0663050356,2607
0.000929368487,0.00245397944,0.00481348212,0.00568829097,0.00192307571,0.0012953397,0.00296736059,0.00298062131,647
