0.00994243313,0.0109694587,0.00757930113,0.0114484824,0.0105557787,0.0121143345,0.00805590247,0.00724837092,1911
0.0175317086,0.0121235206,0.0397779387,0.0710449657,0.0830962192,0.0975521525,0.145505608,0.203614912,4858
0.185314564,0.104627733,0.130901206,0.115044205,0.0804878496,0.0912162037,0.269090919,0.223796226,248
0.00931929293,0.0233296714,0.0200513994,0.0107377852,0.0195301193,0.0286961019,0.039131113,0.0472307004,2468
0.0100840184,0.043478277,0.100934582,0.17386091,0.06066545,0.0643382717,0.0921305758,0.200275982,358
0.0106621666,0.0188923846,0.00729418734,0.00880409371,0.0105944126,0.00997356926,0.0122798207,0.0143665672,1782
0.00305676836,0.00113058063,0.00198924836,0.0063929955,0.0130540984,0.00744329017,0.00191706238,0.00396916287,2290
0.0252366194,0.0230149588,0.0254957162,0.0164291353,0.0274626422,0.0243360983,0.0397903781,0.0848656635,634
0.0219268694,0.0235446545,0.0210766294,0.0195750014,0.0186650151,0.0248998323,0.0230191745,0.0206405077,1505
0.056,0.0208604696,0.0392561951,0.0597592599,0.0558902782,0.0923286919,0.154838676,0.283576147,625
0.00762599964,0.0184382079,0.026738646,0.0293942227,0.0317157411,0.0277778122,0.0416438369,0.017230368,1565
0.232142793,0.275401242,0.198369218,0.231081424,0.33366735,0.264984002,0.186274264,0.154899255,280
0.317187659,0.4104,0.414526839,0.420491067,0.475753951,0.487441163,0.533167352,0.509356954,320
0.0460858702,0.0331698654,0.0503416421,0.0391693811,0.0346561245,0.0362669611,0.059362884,0.116810296,2376
0.081632649,0.135294214,0.163013844,0.103217081,0.139230227,0.179763701,0.203553617,0.289948534,588
0.00204359785,0.000991735955,0.000708842914,0.000945775145,0.000848087363,0.000444888845,0.000852101219,0.000682315239,1468
0.0340135685,0.0696474084,0.0674885352,0.0634503018,0.124794258,0.201063413,0.281222789,0.309922937,441
0.0191441629,0.0259740568,0.0137640616,0.0193861019,0.00305693708,0.0184593528,0.0282367049,0.0510960765,1573
0.0250231729,0.0241360601,0.0106246043,0.00884309014,0.0167267106,0.0194715372,0.0182511927,0.0165980499,1079
0.178581565,0.154212521,0.154514539,0.185744205,0.259860734,0.273698881,0.310998798,0.40104722,1175
0.00582847756,0.00637348634,0.000366165942,0.00136456691,0.00239234501,0.00768049915,0.00804488953,0.0178571125,1201
0.0576272009,0.203921726,0.143885032,0.240601408,0.33,0.256756523,0.377777638,0.651162865,41
0.0103373263,0.00918178936,0.0228591407,0.0217767055,0.0322898381,0.0479016109,0.0631346384,0.0510075631,1838
0.151763222,0.224950435,0.395010451,0.513799668,0.628859708,0.682793747,0.67433276,0.728257289,794
0.0129869982,0.0251736349,0.0679637854,0.159613326,0.179446748,0.263581755,0.354768312,0.473899873,885
0.00392155945,0.00335569943,0.00387597151,0,0,0.000986193036,0,0.00231883979,510
0.00256410041,0.034502209,0.0734169078,0.0595054031,0.0871742111,0.0842156113,0.100242026,0.190046305,390
0.130137039,0.279036955,0.4164759,0.497032421,0.693548624,0.582758751,0.495016493,0.430795684,223
0.00354843935,0.00156435657,0.00326133951,0.00417965207,0.00418275026,0.00542493779,0.00983506863,0.0233403411,6059
0.0201342018,0.110367458,0.155963629,0.313725543,0.158878893,0.358974359,0.127659651,0.047619,17
0.0538406922,0.0736720153,0.0785420065,0.0855280315,0.103898917,0.113316709,0.132114398,0.156125629,2365
0.00679391973,0.0089952478,0.0118845559,0.00558796421,0.0135699356,0.0218734176,0.0266076181,0.0186987493,3091
0.0348258653,0.0133729238,0.0284789958,0.0156730161,0.0330323421,0.0477516782,0.0393098939,0.0227706854,360
0.160203881,0.155303058,0.254016334,0.178387361,0.290953838,0.48571436,0.390625016,0.41563305,361
0.0228703258,0.0313482559,0.0388322518,0.0419064503,0.0431619801,0.0560583414,0.0612020913,0.0871926159,2383
0.0553435962,0.0502109945,0.0676146318,0.0466312753,0.0190850726,0.0176414831,0.0215894956,0.0251287072,1048
0.0297297634,0.0163360542,0.00887573593,0.0144804154,0.0148920388,0.0101674536,0.00749063873,0.0145240954,700
0.0524474937,0.180583733,0.290127711,0.364257315,0.427812088,0.483902402,0.52331087,0.547442088,286
0.0702179676,0.0230130558,0.039768694,0.0175704394,0.0159185728,0.0105351915,0.0157185012,0.0142056773,413
0.00402012117,0.00183738962,0.00669688657,0.00240211479,0.00298867517,0.00200606952,0.00484127963,0.0170119089,995
0.00254813591,0.00870384237,0.0142345711,0.0227339709,0.0271250483,0.0291488388,0.0274746865,0.0349003109,7048
0.076041693,0.0919854364,0.0993243893,0.0374396518,0.108614298,0.19894126,0.237988114,0.310533365,455
0.036919824,0.0659167243,0.133848565,0.226409801,0.27156801,0.285368153,0.290105766,0.368444838,948
0.0952562525,0.0874564628,0.126720985,0.192733839,0.196615235,0.233173258,0.240122145,0.224020899,1307
0.0343680667,0.020691466,0.0118559475,0.0353649081,0.0596379217,0.0792689663,0.0882793418,0.0822157621,1353
0.00515464293,0.0141087259,0.036714478,0.0431150916,0.0250431909,0.0572831787,0.0879326556,0.086252225,2646
0.030858661,0.0468181696,0.0413135317,0.0369884495,0.0373123463,0.0451242626,0.062424456,0.0452044377,1047
0.000710227535,0.000624609825,0,0.000834027912,0.000386697829,0,0.000781250246,0.000377785945,1389
0.492366571,0.539999758,0.592372509,0.714736333,0.786050246,0.720354217,0.750137279,0.895315023,1253
0.0214723748,0.0191083354,0.00738007882,0,0.0116617948,0.00231480919,0.00923788018,0.00263158205,155
0.0435729457,0.0199275125,0.0118483396,0.00818596984,0.00652402597,0.0149617925,0.022966685,0.0602705619,901
0.240211581,0.368809805,0.371099203,0.391411134,0.406506878,0.545894917,0.637575861,0.700681397,630
0.0427536828,0.0319952258,0.0346893687,0.0421972543,0.0468116937,0.0323038848,0.0240283292,0.0294278377,1610
0.0627801961,0.0803857832,0.0722100471,0.0729302638,0.067787952,0.0970149612,0.0690246714,0.0963335189,198
0,0.0844156273,0.388888651,0.160919952,0,0.0137930986,0.00628931239,0.00613497018,87
0.0773025375,0.0536672989,0.106655272,0.158873326,0.156735087,0.203059905,0.275689786,0.396424373,604
0.0753676708,0.0802005956,0.266279089,0.329032149,0.3333332,0.190366637,0.345794306,0.408602232,85
0.0439790952,0.0662944338,0.0769073972,0.0721218947,0.0697888034,0.0822436502,0.0989954584,0.136826501,955
0.0744186052,0.111220401,0.107302527,0.0951275953,0.0902014728,0.154053785,0.0830235141,0.0623457212,430
0.238019224,0.241798359,0.313267001,0.38512623,0.4476268,0.497576695,0.560751025,0.644086552,313
0.0317204815,0.0264771917,0.00948366091,0.0255179315,0.0254716579,0.0386450843,0.0717892255,0.0577308966,930
0.0156420739,0.00771122488,0.00770392869,0.00365167416,0.00318420637,0.00331008899,0.00679581699,0.00507390923,7320
0.0213217062,0.0253482848,0.0367831008,0.036934852,0.0413377196,0.0830660306,0.104689423,0.156300561,7551
0.0248015991,0.0290046084,0.0421131738,0.0736534352,0.0639813068,0.0580087945,0.0818941287,0.125106537,1512
0.0567081923,0.0889423218,0.135653759,0.149774456,0.0983266131,0.109743301,0.154006383,0.140420766,723
0.0166666438,0.0267176032,0.0137254625,0.0303797903,0.0379746889,0.134615328,0.0656934938,0.0533333419,127
0.0117187465,0.0137903974,0.0315305301,0.0571628031,0.0588711041,0.0940032673,0.0892857836,0.114929466,1280
0.0262642807,0.0312499719,0.0442275382,0.0882208952,0.099999941,0.167588727,0.330919135,0.435623543,1951
0.154651168,0.164753253,0.159334777,0.218398238,0.243055773,0.430733071,0.32089548,0.36810803,714
0.104411826,0.138448472,0.219081599,0.279210199,0.312321057,0.323837806,0.381912924,0.410661924,1020
0.0573770662,0.0431192634,0.0314049503,0.0563798135,0.0762143723,0.0512,0.0887445976,0.218426299,366
0.0311972959,0.0255932609,0.0418266028,0.0481993166,0.0363727918,0.0438289236,0.0297019979,0.020679695,1186
0.022076865,0.0160692396,0.0199680363,0.0220056075,0.0171019248,0.0252890102,0.0295177717,0.0348602557,1223
0.0333665013,0.0124223713,0.00953923541,0.0123785853,0.0169096641,0.0155792505,0.0137277707,0.0196138212,1004
0.0261324149,0.00289225985,0.00583829064,0.00925211062,0.000638325281,0.00236065979,0.00116399475,0.00269225226,1722
0.073871447,0.133817323,0.165158344,0.202668049,0.226177062,0.206947333,0.23533006,0.26245719,731
0.014654558,0.022786471,0.0224425797,0.0714608316,0.0645309534,0.142342882,0.140495464,0.237618014,1395
0.0714894052,0.0518518187,0.0715361645,0.104643519,0.152471364,0.140764635,0.143547097,0.109783311,1014
0,0.000600961513,0.000769823046,0.000589796838,0.000714456257,0.000662398076,0.000960244603,0.000603258005,828
0.0479074776,0.0843579299,0.0713414136,0.0645060359,0.0884838863,0.0954670224,0.123903508,0.189741549,908
0.0487935694,0.0850400271,0.0971845673,0.112856825,0.136354027,0.147763943,0.161296153,0.166471032,4379
0.0829465916,0.124019171,0.170894333,0.170294897,0.223467962,0.266901728,0.267854865,0.328146766,862
0.00628931208,0.0314285843,0.24038443,0.467153581,0.468921599,0.692513211,0.723270022,0.876676061,318
0.00387296984,0.00178890878,0.00162442907,0.00183206232,0.00343996859,0.00209958025,0.00620647953,0.00179533121,2557
0.0186567063,0.0276816464,0.0796019459,0.0909091973,0.222222178,0.0754716981,0.461538238,0.588235294,19
0.00654511737,0.00195147122,0.00102729635,0.0019263523,0.00588932437,0.00736796599,0.0173506281,0.0274485139,2139
0.00766283693,0.0181818151,0.0422535479,0.0952380476,0.405405,0.666666967,0.934426361,0.903225742,30
0.00905562308,0.00795756127,0.00763358786,0.0125,0.0268199314,0.00952380771,0.0857142171,0.131578974,17
0.0150150108,0.0198759479,0.0218765229,0.0283846104,0.0256892228,0.0238634896,0.0429331,0.0698828487,2331
0.0276243537,0.0261692847,0.030078483,0.05077863,0.0841270065,0.127166361,0.0970300762,0.132075554,724
0.244932129,0.202429119,0.238993673,0.299145062,0.548386906,0.666666367,0.636363609,0.533333507,36
0.182865735,0.162763414,0.286123917,0.535457898,0.563388797,0.592792654,0.721710842,0.792698052,755
0.00454132386,0.00286533018,0.000802246352,0.00880626411,0.0127307384,0.00147112829,0.00335992884,0.0271958318,1101
0.0153769774,0.0175070108,0.0110663998,0.0191184355,0.0258144692,0.0279093531,0.0456225097,0.0543436914,2016
0.117171764,0.134146315,0.0738461449,0.189922643,0.257575782,0.202830165,0.34677399,0.27642239,112
0.0495739644,0.0202292906,0.016635728,0.0116770498,0.0133227935,0.012992808,0.0266018307,0.0281471313,2582
0.0480769811,0.119601287,0.468420972,0.811965896,0.885185253,0.903225789,0.974683538,0.941935482,177
0.142964189,0.0879258836,0.0858094867,0.0753363039,0.0427807329,0.0451114935,0.0569598389,0.053644729,668
0.01733104,0.0292669168,0.0320898223,0.0498751946,0.0653659428,0.0645905702,0.0684845627,0.0765544432,4039
0.0307480739,0.0177570405,0.0115240866,0.0239544835,0.0236416771,0.0224185017,0.0179806811,0.0212167242,7388
0.0506652918,0.0469620913,0.0637874183,0.0786015355,0.0907923293,0.125226395,0.155692732,0.218535794,977
0.0480972441,0.0506894106,0.0430622197,0.0811994533,0.0617603572,0.110465042,0.172519106,0.239958479,946
0.0305958236,0.0255972342,0.0313612874,0.0345433295,0.0378148888,0.0324235499,0.080248697,0.114306812,621
0.0582362819,0.0968553174,0.154735163,0.219653392,0.185920429,0.160493983,0.111588263,0.126964799,601
0.0162790623,0.0380349097,0.0323512912,0.0433200802,0.0606412941,0.128537345,0.22254309,0.22481205,2150
0.0119439859,0.0141335149,0.0164978651,0.0250289934,0.0295000163,0.0386277548,0.0412443762,0.0419042613,7284
0,0,0.000444840249,0.000528820291,0.00171663209,0.00308170148,0.00114731457,0.00120230783,690
0.101190558,0.113207513,0.110599179,0.185567132,0.175879601,0.0833335233,0.114942785,0.165354209,127
0.00882253448,0.00445859512,0.00322779121,0.0103481486,0.0114014282,0.00886181691,0.0182217451,0.0291485303,2947
0.0543477902,0.0561224845,0.125603915,0.56756727,0.518518514,0.50000005,0.521739104,0.604651479,27
0.147763599,0.133608745,0.198568718,0.3096384,0.443182098,0.315068402,0.671568474,0.609375109,122
0.205533449,0.323529008,0.261193643,0.200692384,0.102769765,0.29589376,0.388674028,0.413396173,253
0.0631578253,0.18055561,0.196078359,0.462963176,0.611111,0.571428686,0.416666458,0.4166665,7
0.00178810689,0.000784930349,0.00293083664,0.00629168231,0.0106888673,0.0155515468,0.0172301903,0.0236276277,2237
0.0445633449,0.0429208482,0.0243868832,0.0344012082,0.028957726,0.0289901429,0.0255265166,0.0299676699,1683
0.0990099434,0.278735746,0.544775905,0.757894712,0.710743648,0.741379244,0.730768916,0.612612989,123
0.264138093,0.308913972,0.378913319,0.361583701,0.402148777,0.470643236,0.460721153,0.569056944,725
0.0142856943,0.285714229,NaN,0.4,0.5,1,1,0.6,0
0.00527240963,0.0229007757,0.0153846077,0.0321101135,0.0647481871,0.0535714259,0.0385604127,0.0824175835,168
0.0138004136,0.0118483301,0.027038642,0.0468364957,0.138581462,0.09770117,0.0460526184,0.0681818468,462
0.00571429074,0,0.00321542952,0.00198412948,0,0.00449775112,0.00158478919,0.0018484307,159
0.123480817,0.114716369,0.0965247103,0.147199671,0.170222028,0.215308684,0.220972119,0.32188727,1812
0.0175913351,0.0219419069,0.00982632106,0.00785824155,0.00293569698,0.00489366825,0.0128379488,0.0379094432,739
0.13084108,0.221343853,0.187250971,0.14957251,0.333333093,0.527211348,0.475961673,0.651428662,161
0.00900900192,0.00481026526,0.0267857444,0.0408984844,0.023122895,0.0248340374,0.0142890066,0.0240116456,1221
0.00414250501,0.0016903339,0.00310803307,0.00342828618,0.00126710716,0.00183007595,0.00166838768,0.00205354877,3621
0.00996931505,0.00925024856,0.000833333995,0.00470552689,0.00623949335,0.00471179052,0.0108717404,0.02610524,1304
0.0582011171,0.0477693231,0.0504586804,0.0604809623,0.0588287511,0.0730917951,0.0928344205,0.112334653,1701
0.0667775243,0.0640838152,0.0719369121,0.0488336979,0.0416941171,0.0416292722,0.0438538652,0.0343964722,2104
0.00507613959,0.00505050379,0.00370370256,0.00277008094,0.00911852681,0.00235848884,0.00970872272,0.0104166962,254
0.0646473618,0.0763246017,0.0653111772,0.104663911,0.156804823,0.174785284,0.206157839,0.273210455,1106
0.00562852007,0.0259641703,0.0151382151,0.017812239,0.0183131725,0.014803825,0.0162135794,0.0229952764,1599
0.00523217921,0.0029167041,0.00445187282,0.00865103664,0.0102493576,0.0184793105,0.0223206471,0.0250633545,4587
0.0087463535,0.125730897,0.22948342,0.343283732,0.326530839,0.284461071,0.434083825,0.407692637,250
0.0198597644,0.0244821124,0.0329024188,0.0353163025,0.0393317861,0.0407588042,0.0348800009,0.0417505068,856
0.0338218819,0.0250202091,0.0204659835,0.0125955993,0.0195994921,0.0105745521,0.0192694055,0.0258828652,868
0,0.00373133993,0.00675676284,0.00363636171,0.0162866559,0.00668896455,0.11155376,0.257575397,68
0.00484429173,0.0126272241,0.0290511068,0.0485764371,0.0409380097,0.0406014737,0.0398709193,0.0516696966,1445
0.046875,0.00461894083,0.00395257285,0,0.0227272998,0.0138888879,0.00621118398,0.0931675817,133
0.0897435355,0.110599071,0.246621124,0.360416675,0.339622694,0.202597074,0.389925119,0.498622301,178
0.141552441,0.209424042,0.245614027,0.254098278,0.292208101,0.452908782,0.595663077,0.530952206,115
0.0363881895,0.0377358336,0.0259739805,0.135416799,0.0626959693,0.0643939523,0.0441176435,0.0709219716,141
0.0718424156,0.114485058,0.109671842,0.120450619,0.133395587,0.137635133,0.160805526,0.168419558,863
0.00772077467,0.0104191181,0.00933911691,0.00943176569,0.0118732604,0.00952280909,0.00891735428,0.00898411371,10448
0.375000321,0.399176808,0.346153618,0.705426121,0.776859642,0.851851833,0.910798123,0.915540596,108
0.0283974559,0.018914,0.0153799677,0.0122699276,0.00913994209,0.00892287634,0.00238626039,0.000742665781,2651
0.00989321255,0.0222624429,0.0269103824,0.0281836268,0.0233890172,0.0220891014,0.0336585641,0.0479179757,3184
0.0707763058,0.155309082,0.0372525852,0.0321612222,0.0785287656,0.121212022,0.134911874,0.215172649,438
0.00673696162,0.0169098621,0.0389156783,0.0526215069,0.0572342694,0.0345617389,0.0267899477,0.0414168675,3414
0.445497725,0.423066472,0.540470138,0.661485652,0.689548682,0.725890732,0.76705871,0.73355106,633
0.0119250588,0.0104712,0.0273972779,0.0358974312,0.0956339995,0.0631579097,0.0211639994,0.0224719204,256
0.308157512,0.386861338,0.331125911,0.380697011,0.471938665,0.407820877,0.585986847,0.585585734,111
0.0794701932,0.064981881,0.124378056,0.302250634,0.383073245,0.461462357,0.749999945,0.898383341,433
0.0205882558,0.00662251146,0.00286738543,0.0088008785,0.0108490551,0.0046869158,0.00454863534,0.00629723956,1020
0,0.00134983141,0.00040888598,0.000253112919,0.00156204533,0.000742241027,0.00162039679,0.0130804127,2975
0.0624999662,0.110236125,0.149425425,0.51388884,0.355931729,0.610169412,0.75,0.826086913,34
0.0167784982,0.0141342743,0.0299145091,0.0351759675,0.100775246,0.152317859,0.280575748,0.343749859,96
0.0107770768,0.00819253629,0.00909449435,0.00804019677,0.0186795496,0.036188436,0.0234518513,0.0566502256,1763
0.00881834444,0.0459082175,0.0444963893,0.148364398,0.131513583,0.243792122,0.171215785,0.0451306838,392
0.0123042717,0.0144189939,0.00463883698,0.00970673791,0.0448082564,0.0840479564,0.0597926131,0.0837396361,894
0.0349028593,0.0433285681,0.0581299303,0.072475326,0.083206511,0.109352292,0.158301381,0.218325367,3037
0.0401844218,0.0967998466,0.0613748043,0.0645124139,0.0693954156,0.0598251215,0.0826380421,0.103749237,1518
0.00309406483,0.000926211382,0.000852756555,0.000476232549,0.000828649384,0.000791795689,0.0015262767,0.00293685542,1616
0.28864366,0.331325335,0.199438064,0.189655455,0.0819671875,0.171929706,0.278606756,0.300675934,148
0.00578033855,0.0268199346,0.0100200488,0.00772200386,0.0172413948,0.100934504,0.0577249521,0.0368731853,237
0.0422163355,0.106457243,0.197888811,0.263665167,0.495935039,0.211538552,0.26,0.313725445,44
0.056985318,0.0483870769,0.10064934,0.185606137,0.176100552,0.273584979,0.256756905,0.20000008,60
0.000668896173,0,0.000606428228,0.000615195277,0.00127673062,0.000277545945,0.000617447082,0.00201815951,2931
0.063753538,0.0562273666,0.0615650501,0.0904294337,0.085204166,0.240473051,0.294381852,0.303870193,439
0.028085221,0.0503049916,0.0345235684,0.0376459346,0.0489438843,0.0631360093,0.0612485528,0.0693018604,2439
0.0482758766,0.0320855907,0.127797475,0.210348868,0.179604754,0.18306625,0.217180325,0.260379794,139
0.0279503022,0.0216049301,0.0185950708,0.047904275,0.0306904848,0.00290697945,0.00964628932,0.028653292,271
0.0377358815,0.0397726861,0.0346320186,0.0489510436,0.0571428283,0.241666964,0.134328287,0.384615546,26
0.00239520739,0.00146412943,0.00143554527,0.001478976,0.000526038814,0.00193704309,0.0079033007,0.0118638104,1670
0.064652171,0.105263163,0.119857876,0.141952687,0.206917051,0.364427468,0.501423114,0.502503035,1423
0.493039179,0.414044911,0.524076556,0.587560342,0.513642581,0.609266427,0.656492532,0.758414261,431
0.00963856733,0.00474383148,0.000926354365,0.0030110394,0.00150511656,0.00163059423,0.0039062502,0.0098456566,415
0.0205969791,0.00374209131,0.00226960635,0.00327641711,0.00444754093,0.00104061185,0.00258517116,0.0012869399,1675
0.0409856934,0.0703360775,0.139188522,0.140919614,0.11760921,0.0978089023,0.123010275,0.127943764,3902
0.0793318551,0.186858744,0.186379803,0.0786517578,0.146496939,0.212598285,0.373333173,0.6666667,51
0.022332518,0.00798403386,0.00657561426,0.00189445101,0.00338906468,0.00455889845,0.00778723904,0.0101587292,403
0.0750000485,0.280899403,0.281045488,0.438356023,0.727272733,0.772058707,0.766666751,0.744680902,94
0.348605523,0.404530759,0.471698115,0.566154149,0.510416426,0.66666683,0.50000005,0.6666667,20
0.0159635,0.00792079982,0.0113636321,0.0197498295,0.0396909767,0.0280786164,0.0461684902,0.0638252222,877
0.0352536542,0.0427228324,0.0120778936,0.0140863636,0.0157873222,0.00797872359,0.0149220186,0.0192687831,1163
0.0234608894,0.0150939196,0.0114524652,0.0124295776,0.012263676,0.0197205068,0.0465545767,0.0559199351,3005
0.00523834005,0.00468903929,0.00423908089,0.00673905312,0.00665556489,0.020418062,0.0167709752,0.0453264574,1909
0.035314402,0.0381998441,0.0352404707,0.0453230345,0.0431330184,0.0504024916,0.0448084955,0.0371490016,1161
0.0204582404,0.00826446826,0.030864151,0.00778815218,0.0160320776,0.0319692763,0.0257353008,0.0965517307,145
0.0121457331,0.025406537,0.0255536938,0.057840586,0.0414938103,0.108368123,0.15488595,0.244642037,461
0.0160828992,0.0165625864,0.0171062085,0.0203387716,0.0497989171,0.072927678,0.139206084,0.200685295,4197
0.0882852556,0.0802004687,0.0669035285,0.0979153497,0.181768899,0.202452429,0.268387437,0.36246225,580
0.0230116032,0.0564191788,0.0607796658,0.0774519002,0.0969586991,0.114557421,0.15182175,0.202529274,5725
0.0053191542,0,0.00337838868,0,0,0.0028901709,0,0.00970873786,103
0.00993012793,0.00666666555,0.0182227723,0.0183467546,0.0351575725,0.038601502,0.0647590344,0.121264741,1370
0.0309555529,0.00833334008,0.0690978841,0.122840692,0.251207425,0.309338108,0.303518804,0.518348896,327
0.0764280659,0.0450450671,0.0378182338,0.0107997552,0.0168386698,0.0296275723,0.0071794891,0.0106434589,1205
0.0368349204,0.0582134584,0.0383359357,0.0357357207,0.0525020878,0.0754006738,0.0770272763,0.0810543929,1466
0.0283420273,0.0691460131,0.128856016,0.186851245,0.191384934,0.159521162,0.34124468,0.549735524,911
0.0445652089,0.0705679318,0.013888889,0.00867052338,0.00444884044,0.0167891059,0.0106007071,0.0162481494,458
0.183039962,0.22132898,0.384741936,0.394719596,0.506993067,0.548840883,0.711628089,0.781636129,907
0.0098873922,0.0049037927,0.00430511086,0.00543724455,0.0152524696,0.0238792687,0.0413209953,0.0603735697,3641
0.0432379037,0.0357201185,0.0540347575,0.0688775687,0.0754688674,0.111944444,0.10939151,0.129744999,5516
0.0287252848,0.0428743897,0.0281080611,0.0154905403,0.0316901496,0.0354961667,0.0412978987,0.102793689,549
0.116883166,0.168443453,0.210623,0.0928382066,0.0632090468,0.0806074379,0.00647249838,0.0125,235
0.0126582118,0.0199999568,0.00486322467,0.00604314924,0.00805311342,0.00487358736,0.0037272068,0.00885767175,426
0.0435780252,0.0753275114,0.175272202,0.261671076,0.227527773,0.255738065,0.178988202,0.132075414,237
0.0202479204,0.0142895816,0.00651803524,0.00269231053,0.00624002137,0.00633033958,0.0111821882,0.00783207864,2420
0.00235017831,0.0108205642,0.00287562525,0.00188087577,0.00497786966,0.00171895118,0.00105894888,0.00365408478,851
0.0230576459,0.0252284026,0.0337713244,0.0338938556,0.0454209851,0.0573408063,0.0723623006,0.0944575732,1995
0.0536723153,0.0712400015,0.138554258,0.168384816,0.232142589,0.548148295,0.723529395,0.75000041,124
0.0535713871,0.0864198274,0.0796812491,0.0491803446,0.0548653675,0.103448322,0.0462287286,0.179028153,304
0.0010509693,0.000389484171,0.00334543898,0.00392902737,0.00906182601,0.0232470705,0.0403277522,0.0540219763,1903
0.211267454,0.281767781,0.359477456,0.157534177,0.075757502,0.242424222,0.191588656,0.224599119,113
0.0292060972,0.0475444458,0.0548488576,0.0640138004,0.0915583654,0.115246761,0.15356704,0.242809301,4718
0.0344541755,0.0537534112,0.104529973,0.108348896,0.152522034,0.156601282,0.203039184,0.19847596,2409
0.00168918959,0.00553096155,0.0039246477,0.00536044086,0.00207239951,0.00677242816,0.00372689052,0.00209267142,592
0.0401837422,0.0108333404,0.0202514216,0.0139046671,0.0299615541,0.0763889143,0.13206603,0.13126619,871
0.00692700001,0.00469925383,0.00462073846,0.0048863362,0.016418523,0.0238465576,0.0142486504,0.0197141152,4379
0.00375938944,0.00260416146,0.00269542035,0.00409277078,0.00207467996,0.00252951038,0.00207039944,0.00108224977,719
0.0346938329,0.015648816,0.0113935053,0.00329598347,0.004057433,0.00540989794,0.0197232202,0.00612705893,490
0.0142433202,0.0216249954,0.0148727514,0.0152100983,0.0210048528,0.0100150166,0.013330061,0.00994917459,3370
0.0130718993,0,0.0178571054,0.0166666983,0,0.0322580168,0.00934579047,0.0363636145,36
0.0249134529,0.065247518,0.0360572743,0.0365403354,0.0301317596,0.0345956731,0.0327786219,0.0238002459,1445
0.00455172619,0.0120542146,0.00840973903,0.0104316121,0.0166753051,0.0218042108,0.0273038821,0.0365482732,3625
0.011557798,0.0362168346,0.0343799394,0.0381452971,0.0811235684,0.079297263,0.1058906,0.0905834061,1954
0.00496031769,0.00242130667,0.000846381837,0.00239377433,0.00120134454,0.00199900027,0.0148634321,0.024633841,1008
0.00261951826,0.000941619218,0.00429799033,0.005673336,0.00733462569,0.0158539698,0.0222682948,0.0226636051,1527
0.00117495033,0.00141552813,0.00074535385,0.00168088902,0.00335958519,0.0108779355,0.0170649784,0.0136830391,8511
0.0522387825,0.0994152191,0.0689655441,0.132530147,0.3333332,0.184615318,0.321428686,0.426229413,42
0.0384615246,0.0717299937,0.491279523,0.50000025,0.517605624,0.565384847,0.553397694,0.659482452,116
0.024056878,0.00472589783,0.00197628652,0.00420420696,0.00158814251,0.0051446898,0.00128287411,0.00447761744,1340
0.000516440939,0.00394920059,0.00555904475,0.010547089,0.0178704808,0.0334683501,0.0396011487,0.0680934495,5809
0.0534978732,0.0352504525,0.0383598069,0.0161137396,0.00599160372,0.0109846988,0.00655579844,0.0225778764,481
0.0908469781,0.152134483,0.122674096,0.116942059,0.144732227,0.135761568,0.154548586,0.174621954,732
0.0207521062,0.0334470722,0.0270161418,0.0159613871,0.0111588061,0.0191202737,0.0369354582,0.0369012222,4361
0.0290819582,0.074824269,0.105507247,0.122141599,0.132875088,0.173808616,0.194388468,0.232436933,1427
0.0414258714,0.0367454002,0.0265610182,0.0514848336,0.0526870472,0.038117528,0.0347268771,0.0561541361,1038
0.0272108494,0.0590909501,0.0747662826,0.0769229923,0.257142754,0.653846023,0.46666648,0.1875,16
0.0235976961,0.0124022072,0.00964831745,0.0150874701,0.0109681987,0.0188618377,0.015839252,0.0124084183,2585
0.00260841173,0.000611745095,0.00195489444,0.00104090778,0.000942649917,0.00217371719,0.00359580048,0.00382277149,3067
0.0406504114,0.0542635947,0.155241954,0.503845871,0.439814628,0.52410459,0.726862399,0.805462727,217
0.00217076806,0.00256574728,0.00628627007,0.00285918095,0.000823496775,0.00266453546,0.0008598446,0.00154368548,1382
0.0112359557,0.0397727191,0.00450450225,0.0245098078,0.00431033991,0.0065789425,0.00285714083,0.0531401411,125
0.0861386748,0.219710495,0.229707886,0.111577167,0.181672171,0.256057874,0.297988752,0.280182701,439
0.0623365075,0.0649878065,0.0183655204,0.00235848908,0.00518903234,0.00818125781,0.00389610475,0.00122398957,1074
0.0806452481,0.0888888473,0.233944982,0.29248995,0.44951159,0.438931568,0.522364047,0.674267447,183
0.00733676084,0.0025740032,0.000878734286,0.00414937624,0.0129342159,0.0038966894,0.00169204804,0.00220215986,1363
0.0130057944,0.0513698483,0.0650385989,0.0820348929,0.101656595,0.100600403,0.104608694,0.141345315,1384
0.000958772337,0,0,0,0,0,0,0.0196078078,46
0.00201162668,0.00135318061,0.0025186172,0.00425079677,0.00455136064,0.0049918692,0.00648584396,0.00346129251,3178
0.0221993258,0.0132234413,0.00895423358,0.00486894725,0.00531866936,0.00971088694,0.0177837963,0.0150678195,3401
0.113483103,0.236979184,0.287582141,0.446308495,0.510121602,0.523972579,0.626334725,0.802768405,239
0.058536638,0.111475465,0.193548479,0.402556223,0.527491334,0.678846371,0.690476048,0.524193877,124
0.0155945447,0.0194601345,0.0142068289,0.0189735133,0.0127231412,0.00601101425,0.00389259089,0.00468383738,1026
