0.00347625074,0.000938306325,0.00435365556,0.00163065656,0.00581620617,0.0245192377,0.0631237225,0.098591524,1491
0.0503051482,0.0735975844,0.10288065,0.130345599,0.112674764,0.10099237,0.112582177,0.1175913,2856
0.0828130469,0.0880421324,0.0880763226,0.178370793,0.22061664,0.137815674,0.120946351,0.186156196,2481
0.00647026249,0.0118957718,0.00720621443,0.0237793273,0.0759398311,0.157639705,0.227044737,0.25304217,966
0.012512033,0.00824233339,0.00675555718,0.00670290146,0.00895765904,0.00546333434,0.00439725096,0.0130434801,4317
0.00157252485,0.00158438999,0.00159235287,0.00393489069,0.00153696814,0.00237615808,0.00189780942,0.00389792632,5491
0.000749114204,0.000577700715,0.00133540968,0.000824499306,0.00233645299,0.000988700969,0.00348432084,0.0031142982,3174
0.000338639087,0,0.00063877408,0.000365096929,0.000803858393,0,0.000478927182,0,1783
0.00240174017,0.0061401833,0.0148273296,0.0171362281,0.0211194096,0.0286270679,0.0279761245,0.0361299169,10480
0.0293982626,0.0460046167,0.0749846687,0.0507387617,0.0405847013,0.0442780965,0.0312235356,0.0375680065,5510
0.0358093477,0.0443726264,0.0600705694,0.110278954,0.0879712508,0.0727545179,0.0508960104,0.0878027185,1156
0.0468932919,0.0369262018,0.0280898871,0.0489129726,0.0558375565,0.0257732272,0.0439560538,0.0735294006,136
0.00534978674,0.0246722339,0.0425823611,0.0639360934,0.119426588,0.138933793,0.124007104,0.133920572,1929
0.00386467087,0.0197098354,0.0263935658,0.0230296174,0.0243569977,0.0267704463,0.042733417,0.0631221453,5482
0.00450349322,0.0107120421,0.00297951281,0,0.00130482834,0.000693481691,0.00286532922,0.00551534117,2361
0.0964951933,0.0902777778,0.104877177,0.0949106115,0.127509953,0.0465116456,0.075,0.0825688053,199
0.00494996777,0.0113094431,0.00818214465,0.00273181187,0.00966766772,0.00859106931,0.00660892909,0.00710687315,5558
0.0174562722,0.0241692654,0.0286874348,0.0154794092,0.0280478977,0.0424909246,0.0570492709,0.0758777365,8204
0.0928752996,0.137046364,0.211736905,0.230952503,0.184088267,0.146454541,0.0815486087,0.0928351381,1199
0.0189681482,0.0205507711,0.0245457356,0.0223233218,0.0117357301,0.00653172734,0.00205566263,0.00102313877,6139
0.0120631399,0.0252381204,0.0296015923,0.0396368903,0.053191457,0.0720116855,0.0727451963,0.0718997904,2885
0.0169096316,0.012836513,0.0205604165,0.0412026953,0.106501625,0.174644575,0.0712303145,0.0692476129,893
0.0018293526,0.00298051871,0.00340050748,0.00656058069,0.00816023944,0.00182315854,0.00625711498,0.0180760349,3181
0.0466776071,0.0824384042,0.109346816,0.105818202,0.148927475,0.20330344,0.246438814,0.280046217,1739
0.00219941488,0.00577709283,0.00335285591,0.00501388127,0.0106462128,0.012761332,0.0146869449,0.0123320354,5423
0.00320408633,0.000448496841,0.00501618226,0.00333281848,0.006472753,0.0124378024,0.00568739508,0.0202020569,5804
0.00606980279,0.0249520107,0.0851853383,0.128205143,0.383689901,0.620794881,0.65340938,0.791021582,264
0.0155779866,0.0173766771,0.0182094008,0.0450935492,0.108022562,0.162750308,0.194444098,0.266397954,869
0.0331296289,0.0434911183,0.0317251961,0.0557056236,0.0483470444,0.059282439,0.12880674,0.100708562,986
0.0120345187,0.00390390385,0.00328084004,0.00158982633,0.00534350761,0,0.00273971918,0.00948767256,527
0.0228038178,0.0270593451,0.0459130362,0.052375801,0.0602448339,0.0479721126,0.0649541082,0.0459459569,2552
0.00453172417,0.014227648,0.0102880697,0.0146314031,0.0192634217,0.0136262589,0.0208062392,0.016741783,1527
0.0615322345,0.0835408551,0.10786023,0.141111454,0.129640696,0.151836338,0.196821347,0.225675539,4419
0.109873018,0.152578328,0.126724423,0.102827779,0.120000027,0.0150943063,0.00429185172,0.0297618863,165
0.0101084535,0.00976863291,0.00667956757,0.017234574,0.0252449718,0.0312544265,0.0351755349,0.0412303705,12687
0.0052631589,0.0131579057,0.010718095,0.0298507066,0.00886916769,0.0649039047,0.0388349487,0.242990752,107
0.0141263645,0.0143269287,0.0159292023,0.0149479928,0.0184614864,0.041654711,0.0957263021,0.0928261171,3187
0.00290455925,0.00797137092,0.00549971289,0.00706402322,0.00359045685,0.00022227207,0.000233535933,0.000251319071,3979
0.0117256617,0.0151770459,0.0295918856,0.0277682088,0.0290564469,0.069985525,0.084344419,0.0655365802,2450
0.220169687,0.293132683,0.455923894,0.417620396,0.42051561,0.476397329,0.550071485,0.648352004,546
0.105544481,0.153016922,0.218276513,0.251336483,0.283354824,0.302507995,0.341998569,0.384148621,2614
0.0459738803,0.0741885861,0.0859511567,0.101495584,0.109363515,0.125840634,0.14296289,0.163673205,7858
0.000868431637,0.00158227797,0.00115740953,0.0136778219,0.00185529078,0.00294118135,0.0185184967,0,129
0.00145865036,0.00144080102,0.00300969696,0.00988067758,0.0177632782,0.0146550154,0.0246177203,0.0398014021,12146
0.0227900058,0.0210161193,0.013002084,0.0106596351,0.0217786139,0.0227588085,0.0192939301,0.0311986752,1827
0.0190716124,0.0705823996,0.0506498426,0.0695607744,0.131440032,0.199844977,0.227911041,0.240639283,1673
0.0275838668,0.0331216899,0.0412328355,0.0502717005,0.0466735448,0.0361644197,0.0399471889,0.02553444,2526
0.0978987652,0.0940433001,0.180445191,0.210648118,0.274319196,0.286656915,0.367127464,0.350000002,470
0.00811783238,0.00992687242,0.0145793836,0.0152403606,0.0166792749,0.0169455137,0.0181093724,0.0334096077,13182
0.0104270985,0.014552806,0.0198897703,0.0274680311,0.0261521197,0.0255604216,0.0399770491,0.0827272522,3300
0.00289828105,0.0143794704,0.0314490411,0.0215978638,0.0073957862,0.00482455982,0.00633837045,0.00667694124,1947
0.00698019925,0.0127351129,0.0047610489,0.00857867604,0.0126443512,0.011465425,0.0193873347,0.0282773808,4959
0.0108605211,0.0104147009,0.0148132694,0.00819885357,0.019797111,0.0155270975,0.016616355,0.0154232554,2739
0.0302175509,0.0269175518,0.0153923575,0.00990782906,0.00987605547,0.00259246679,0.00948597106,0.0161560308,7075
0.0143632532,0.0333333774,0.0352170621,0.0820603983,0.0818556725,0.0878280804,0.139285095,0.121173094,4042
0.120571162,0.1133598,0.101381866,0.0805638794,0.114957698,0.0870827777,0.176812849,0.285106097,1101
0.0327920547,0.038044495,0.0433481462,0.0349233589,0.0374703873,0.0525152439,0.0737815513,0.157471139,4873
0.0321552428,0.0264491724,0.0387615727,0.0446224407,0.0492568029,0.0492720459,0.0605210823,0.10006381,3126
0.0130630544,0.0176419302,0.0318627403,0.0231751942,0.0286511907,0.0248924232,0.0246492348,0.0440986746,8364
0.0193005693,0.0229422707,0.0466427391,0.0920179603,0.132858619,0.243903497,0.254685552,0.412924063,1864
0.0504485088,0.0657848032,0.0479415944,0.0994108764,0.0962358246,0.0548446382,0.0736568225,0.257790505,353
0.123455807,0.177226027,0.177640968,0.196553001,0.19473255,0.190941631,0.244811533,0.284462233,4567
0.0437227926,0.0449931301,0.036230812,0.0268420302,0.0226784404,0.0158646774,0.0233020525,0.0347388528,6285
0.00886637006,0.00961978827,0.00416449146,0.000527703867,0.00670241533,0.00584510645,0.0213759318,0.022025272,1870
0.0213120755,0.0283735705,0.0225454501,0.0235024756,0.0196870281,0.0216787241,0.0165076939,0.0366893935,1172
0.115084124,0.0951156733,0.194936975,0.0887850221,0.110599083,0.23316053,0.297752749,0.214285589,152
0.017197891,0.0233644534,0.0182985437,0.0442836188,0.0560059193,0.0492115986,0.0465055303,0.065347905,3943
0.000876634067,0.00110803353,0.00698036779,0.0144520629,0.0130330466,0.0316878885,0.0475746912,0.0483073328,5298
0.00339719841,0.00343286032,0.00337483382,0.00487442232,0.00851801643,0.00866882008,0.0122223777,0.00676845881,6047
0.0678126021,0.0721086472,0.10466919,0.12181268,0.138227473,0.183901644,0.237380748,0.279598558,2698
0.0127385638,0.0197361963,0.0366129197,0.0206535867,0.018199797,0.0415806259,0.0389439459,0.04218808,4774
0.248715365,0.282795903,0.25167788,0.200910266,0.256270516,0.332198871,0.355378365,0.503594467,753
0.0217304248,0.03374455,0.156599554,0.153988993,0.168831,0.164948508,0.369649905,0.222857206,175
0.0600395563,0.0605614824,0.0736821151,0.0547872418,0.0543413644,0.0763597656,0.0813734432,0.122028579,631
0.0154553055,0.0224888504,0.0250156375,0.0454974023,0.0411751479,0.043202342,0.056989527,0.104464371,7907
0.000720461278,0.00342285483,0.00750559359,0.0105159017,0.00673853671,0.00852985954,0.00128866046,0.00527902948,1326
0.0214746442,0.035331865,0.0436098462,0.0562280417,0.0555555661,0.0589214722,0.0516927016,0.0599304738,6468
0.0137381191,0.0181514447,0.0215203573,0.0316115884,0.0517617799,0.091305103,0.113243914,0.118068557,4157
0.00485052416,0.00590349072,0.00533783133,0.00419775902,0.00456008452,0.00309997466,0.00235522553,0.00890912855,7181
0.0114632628,0.00768245276,0.0254120884,0.0777086863,0.0307075748,0.110169456,0.0867208868,0.0901961098,255
0.0467735817,0.0658163478,0.0729984373,0.0414210487,0.038355089,0.0278929616,0.0253008227,0.0130197384,1911
0.124850926,0.168727065,0.123111837,0.15822805,0.138738767,0.226434376,0.256384982,0.313471659,386
0.00315192343,0.0167145445,0.0468169697,0.0690703533,0.0775340291,0.0872019306,0.0697546315,0.0648579927,2359
0.0777153363,0.0830405073,0.0982517589,0.107093592,0.146551038,0.160452093,0.147543252,0.134943456,3329
0.00381115675,0.00238094997,0.00731451525,0.00867271065,0.0197521197,0.0101562475,0.0152722425,0.00824499255,1217
0.00277778129,0.00612177046,0.0101942642,0.0043290077,0.00381922642,0.00511672326,0.0237214554,0.048045937,2909
0.0565408585,0.0538390087,0.0717130811,0.0274245033,0.0134615397,0.0326208883,0.0333333617,0.0296052895,608
0.021629715,0.0309474265,0.0276958964,0.086374624,0.127247623,0.184070578,0.476614579,0.64000031,444
0.0242035172,0.019461713,0.0094339563,0.0202260545,0.0148791095,0.0218562648,0.0209813926,0.0190545867,2729
0.000796104607,0.00206561866,0.00954741804,0.00512972163,0.00327963129,0.00477604326,0.00143155182,0.00161352858,7580
0.0114563345,0.0111258854,0.0218417268,0.0179939831,0.0181462509,0.0215486427,0.0393714262,0.0468208215,8249
0.020702562,0.0111295051,0.00732394632,0.00356200912,0.00629664086,0.0164965092,0.0311337995,0.0315946667,3460
0.00297189214,0.00521853484,0.0124158677,0.00987129778,0.0145405222,0.0135363826,0.0114438479,0.00665979182,3879
0.00836950113,0.0101010237,0.0599999424,0.155136278,0.0996309721,0.0217391339,0.0575916115,0.0769231031,130
0.00731177669,0.0146114225,0.00989523754,0.056947157,0.0497317441,0.096717874,0.115907372,0.132014857,2462
0.0329870107,0.0453572012,0.0531195942,0.0677710445,0.0857872122,0.133563032,0.155195415,0.201081393,7005
0.00958430657,0.00648374613,0.00450586307,0.00405089323,0.00388239485,0.00170068046,0.00173446918,0.00378845782,17242
0.0701903978,0.0540287135,0.0501645968,0.0535877066,0.0715080907,0.0703781611,0.205569351,0.353591331,1267
0.00779995538,0.022825255,0.0270967514,0.0171251114,0.021611856,0.0393210216,0.0345732039,0.0452405322,1890
0.0163101584,0.0105294076,0.0250771726,0.0191094718,0.0168161404,0.0137779391,0.0416116237,0.0146434052,2058
0.00088183457,0.00422195303,0.00638686855,0.0281294238,0.0264624217,0.012359057,0.0111731858,0.0104463449,2075
0.0281163704,0.0305164162,0.025227507,0.0449775365,0.0668450074,0.154078614,0.179916228,0.28,225
0.0133400181,0.013997521,0.0322221998,0.059181874,0.0792439748,0.0969075305,0.1369747,0.153266586,5307
0.012526639,0.0220587971,0.0190920057,0.0123519121,0.00915657981,0.0206564799,0.0440770907,0.0781637959,2418
0.0253252795,0.0267080992,0.0199460883,0.0405954262,0.0223518134,0.0302571831,0.00636942076,0.00217390859,451
0.000909089795,0.000751127254,0.000398850733,0.00237650718,0.00844443789,0.0106994897,0.021127181,0.00964608709,5805
0.0388127963,0.0824596848,0.0795413265,0.140826508,0.157637784,0.177423216,0.180573489,0.226368496,2669
0.0304333377,0.039384641,0.0691824015,0.13557483,0.154414647,0.186506624,0.220408961,0.229587295,3019
0.0501595523,0.0454243986,0.0756375823,0.0774390786,0.142682864,0.104166667,0.0961538842,0.126126085,97
0.0238025899,0.0413642906,0.0459917389,0.050962337,0.0550373238,0.0273833793,0.022565341,0.0970018216,565
0.0038022846,0.00270544554,0.00474942472,0.0172491435,0.00937595278,0.00694645906,0.00481248253,0.00679949954,2922
0.0956514971,0.107259855,0.083252014,0.0796239496,0.129042234,0.142636337,0.125268159,0.112495028,2297
0,0.00162535521,0,0.00301509006,0.00302113855,0.00554528823,0,0.00574711787,339
0.0164203504,0.0215858934,0.00987457698,0.0286666168,0.00290486583,0.00247116996,0.00952381354,0.0154480361,964
0.00494327579,0.00403536178,0.00425449165,0.00523923336,0.00664101395,0.00763205828,0.0313238318,0.0442212633,3833
0.0411388648,0.0584307829,0.0581463016,0.0744633684,0.0955575688,0.144039112,0.216682717,0.269480495,6871
0.0101936157,0.0132091195,0.00679759007,0.030222466,0.0445809252,0.0676740957,0.0807875597,0.131949552,1349
0.0141430798,0.0419459273,0.0369954752,0.0444443933,0.33186598,0.561771961,0.848072597,0.820388393,399
0.01800811,0.0235659332,0.0210997609,0.0264550449,0.0386068067,0.042328975,0.0502444804,0.0638167076,9709
0.0430814721,0.0370901673,0.0565957493,0.0790392894,0.0591639802,0.0512405727,0.0945601179,0.135977689,6849
0.00184501804,0.00329091504,0.00774082686,0.0183033637,0.0489855186,0.0380281804,0.0500595443,0.0662984089,1657
0.0221799865,0.0202545915,0.0280608452,0.0418947215,0.0403291463,0.0515654692,0.073593439,0.090046694,6343
0.0128000646,0.0225719543,0.0133221291,0.0204115691,0.0315791809,0.0369507662,0.0565476269,0.0547622948,5844
0.008741491,0.0151483473,0.0159705082,0.0132207722,0.0121442077,0.0294893839,0.07276886,0.106913123,1866
0.0893918935,0.124267755,0.13333351,0.158756896,0.185316654,0.271289809,0.285904286,0.29478547,2966
0.092354702,0.128096834,0.287728889,0.440573507,0.549828446,0.608090986,0.732337492,0.815373766,2012
0.00487687931,0.00617348562,0.00503925968,0.0056661294,0.0113256112,0.0200054342,0.0299258916,0.0315661522,9426
0.0492280866,0.0466905082,0.0502409224,0.0432123824,0.0469812925,0.0393626555,0.0558021605,0.0873134804,1335
0.0287153555,0.0451021186,0.0420451179,0.0445710689,0.0365403663,0.074265339,0.126854655,0.223404316,1974
0.0513691343,0.0739957985,0.0957877908,0.137286275,0.186312084,0.193217198,0.246031383,0.254610654,1681
0.00771518788,0.0219118147,0.0109931848,0.00725513645,0.016513046,0.0558988703,0.0218307124,0.0161057626,2080
0.000471809705,0.00064808806,0.00116369305,0.000905388232,0.00513447523,0.00113894977,0.0049539968,0.00321542862,1244
0.00914675777,0.016824244,0.0220095632,0.0409555843,0.0564753267,0.0521530941,0.0430504475,0.0509945608,5798
0.0337469494,0.0202313491,0.0271379143,0.0296366521,0.0335156165,0.0468814562,0.06283721,0.0777753833,6195
0.00718490398,0.00815347956,0.00602236552,0.0103397305,0.0103237925,0.0228542288,0.0337039309,0.0513743759,1437
0.00211267958,0.00403587859,0.0144230707,0.00946901672,0.00161929209,0.00215517614,0.00807661437,0.00659066305,2654
0.0282190958,0.0133511261,0.0222902022,0.0519248448,0.0636942245,0.0558419761,0.0478971623,0.115209901,856
0.000449370929,0.00216018829,0.00153113066,0.000518403426,0.00107263243,0.00145951685,0.00871545126,0.00383356758,5716
0.030431817,0.043707736,0.0649488258,0.0736493061,0.0942804961,0.131284848,0.186729674,0.241755754,4583
0.00636380588,0.00973447344,0.0117589103,0.0103220493,0.0205378593,0.0376539223,0.0438860017,0.0438399736,8932
0.0022278325,0.00569105703,0.00683716715,0.0218908819,0.0588128487,0.0394477664,0.0327940577,0.0455854381,2045
0.0502301005,0.0825807811,0.0727740764,0.105458721,0.129574459,0.141910914,0.154129828,0.175166704,4831
0.00660040663,0.0194001398,0.0210454786,0.0382122393,0.0463779485,0.0953151169,0.139124638,0.128763098,2137
0.00621488435,0.00881834457,0.00491442359,0.00591922048,0.00506912636,0.0016985124,0.000965718406,0.00189274562,1585
0.0108012586,0.0453880012,0.0323432337,0.0102488959,0.0116166504,0.0236406491,0.0345649624,0.0419947866,762
0.0341635553,0.0265026893,0.0738959764,0.0873825325,0.13113581,0.119756888,0.187526058,0.210742115,2223
0.0309734126,0.0235861247,0.0187609737,0.029771905,0.0593885348,0.0634452124,0.0419167624,0.0530765836,4938
0.00450270243,0.00694444977,0.0163592007,0.0266610069,0.0328482208,0.0308534019,0.034325513,0.0390255263,2035
0.0499873992,0.0649976469,0.0769401544,0.0629072647,0.0650008913,0.0900758164,0.124435259,0.104480856,4776
0.00708350317,0.0153831283,0.0604395812,0.0748542132,0.0942528531,0.0911258625,0.0708965047,0.0678222828,2963
0.00585211036,0.00354942361,0.00174878257,0.00163593105,0.00316655899,0.00300842598,0.000866401094,0.00246032144,5676
0.0159074509,0.0143108229,0.0220093878,0.0199817078,0.0236543662,0.0391063537,0.0353115251,0.0495412512,8768
0.00247252974,0.012459721,0.022610393,0.0201026091,0.022928956,0.0233887954,0.0470804481,0.0518586007,3334
0.0140967904,0.0254042155,0.0281558413,0.033055592,0.0473157331,0.0573621131,0.0478607575,0.0574549998,7865
0.00192901399,0.00738708367,0.00777605187,0.0036036037,0.00645539648,0.0113134601,0.00367872299,0.00271886838,1589
0.00472135676,0.0112312735,0.0106383036,0.0188097852,0.0231439901,0.035009754,0.0562409883,0.0406403934,2742
0.00143003875,0.00808504604,0.00493111949,0.00678322498,0.0136589927,0.0125274371,0.006827588,0.0117074385,6382
0.00452836375,0.00825629834,0.00684775674,0.00449069105,0.00193710095,0.00372577678,0.00583608809,0.0103343214,3882
0.00329632388,0.00386100167,0.00657297636,0.00466666274,0.0130260521,0.0127272489,0.0282597152,0.0344246694,2002
0.0485486189,0.057225777,0.0501342792,0.06242203,0.054806029,0.154891322,0.218022949,0.17532438,294
0.00501054594,0.0121565635,0.00978372641,0.00704734409,0.00264317158,0.00205023303,0.00121654621,0.00547302435,1279
0.0119934325,0.0368738295,0.0281898842,0.0345,0.121151277,0.15851078,0.145631016,0.0803571239,112
0.0651438532,0.14177767,0.151234492,0.137283276,0.115942056,0.190820868,0.193675529,0.143382411,136
0.00873940175,0.00576368423,0.0094936481,0.022792046,0.0504413987,0.0714285564,0.0563816103,0.0894427439,677
0.039977141,0.0390541403,0.0415908714,0.0437825993,0.0613324851,0.0607246657,0.0483260314,0.030993125,8890
0.00293486335,0.00389673789,0.00403225914,0.0165609458,0.0464493384,0.0458152278,0.0145569626,0.0221453343,1324
0.0988554487,0.0740740746,0.06109138,0.0450885496,0.0280504042,0.0329218184,0.0955413686,0.297980215,198
0.00627670434,0.00494649522,0.0174039505,0.00851613599,0.0126899035,0.0230985986,0.0158802005,0.068150769,3128
0.0180521196,0.0346708604,0.0248039611,0.0293857359,0.0147482038,0.0163245072,0.0305047202,0.0306357754,4984
0.000321027074,0.000405350863,0.00858779362,0.000459770366,0.00235747954,0.000429738135,0.000516528897,0.000732421946,1936
0.022226678,0.0151855092,0.0139449384,0.00757795269,0.0103670637,0.0153754236,0.0203813793,0.0306901029,6175
0.0215670074,0.0509768267,0.0514231254,0.0323120609,0.0264797912,0.0240357563,0.043857211,0.0637689971,3152
0.0128776002,0.00325732971,0.00161160076,0.00230680042,0.00220994011,0.0016835004,0,0.0101522843,197
0.059977522,0.102669027,0.0856964357,0.109988772,0.19207319,0.233864959,0.224769889,0.315020302,2246
0.0121979555,0.0190034932,0.0521635213,0.0648608541,0.0972690849,0.0939012146,0.111156769,0.125285199,3479
